DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/06/21;09:21:13;FINAL APPROACH;AIR;AIR;AIR;3804;3804.00;1013.0;580;745;18.50;-15.869.755;-47.955.803;140;146;139;125.11;0.236;-866;0.95;-0.01;-0.02;102;71.02;17;1.7;49405;30;0.35;-0.4;-0.2;3.52;-0.06;63.9;62.5;87.5;86.9;589;605;0;0;3516.26;1745.54;1770.73;1335.3;1302.7;7320.0;51;-;-;0;0;-;-3.85;-4.11;3.01;-0.74;-0.13;5.74
XX/06/21;09:21:14;FINAL APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;560;725;18.50;-15.869.829;-47.955.120;141;147;139;125.11;0.237;-937;0.99;-0.00;-0.01;102;71.02;17;1.4;49405;30;-0.70;0.0;0.2;4.04;-0.07;62.5;61.6;87.1;86.8;586;603;0;0;3516.98;1745.90;1771.08;1302.7;1266.4;7240.0;51;-;-;0;0;-;-3.85;-4.25;3.01;1.13;-0.06;5.74
XX/06/21;09:21:15;FINAL APPROACH;AIR;AIR;AIR;3768;3768.00;1013.0;544;707;18.50;-15.869.902;-47.954.433;141;146;139;125.11;0.236;-984;1.02;0.00;-0.01;102;71.72;16;1.1;49405;30;-1.05;0.5;0.3;4.40;-0.08;62.0;61.3;87.1;86.6;584;600;0;0;3517.67;1746.25;1771.42;1273.6;1237.4;7240.0;51;-;-;0;0;-;-2.35;-4.25;2.15;1.13;0.19;5.76
XX/06/21;09:21:16;FINAL APPROACH;AIR;AIR;AIR;3756;3756.00;1013.0;532;696;18.75;-15.869.976;-47.953.751;142;146;139;125.11;0.236;-936;1.03;0.01;-0.01;102;72.42;16;1.1;49405;30;-0.70;1.1;0.4;5.10;-0.09;61.6;60.8;86.9;86.4;582;597;0;0;3518.36;1746.60;1771.76;1251.9;1215.6;7240.0;51;-;-;0;0;-;-2.35;-1.95;2.15;1.58;0.19;5.76
XX/06/21;09:21:17;FINAL APPROACH;AIR;AIR;AIR;3744;3744.00;1013.0;520;670;18.75;-15.870.051;-47.953.049;142;147;139;125.11;0.237;-865;1.07;0.00;-0.00;102;72.42;15;1.2;49405;30;0.00;2.1;0.7;5.63;-0.08;61.4;60.6;86.8;86.4;580;596;0;0;3519.04;1746.95;1772.09;1241.0;1208.3;7240.0;51;-;-;0;0;-;-5.56;-1.95;3.91;1.58;0.06;5.76
XX/06/21;09:21:18;FINAL APPROACH;AIR;AIR;AIR;3728;3728.00;1013.0;504;667;19.00;-15.870.126;-47.952.366;142;146;139;125.11;0.236;-857;1.06;-0.00;-0.01;102;72.07;15;1.4;49405;30;0.35;2.1;0.1;5.10;-0.08;61.3;60.6;86.8;86.3;579;596;0;0;3519.72;1747.29;1772.43;1233.7;1204.7;7240.0;51;-;-;0;0;-;-5.56;-3.25;3.91;-0.68;0.06;5.74
XX/06/21;09:21:19;FINAL APPROACH;AIR;AIR;AIR;3720;3720.00;1013.0;496;658;19.00;-15.870.202;-47.951.679;141;146;139;125.11;0.235;-812;0.98;-0.00;-0.01;102;72.07;15;1.2;49405;30;-1.41;1.4;-0.4;3.87;-0.09;61.3;60.6;86.8;86.3;579;595;0;0;3520.39;1747.63;1772.76;1230.1;1204.7;7240.0;51;-;-;0;0;-;-4.00;-3.25;1.36;-0.68;-0.13;5.74
XX/06/21;09:21:20;FINAL APPROACH;AIR;AIR;AIR;3708;3708.00;1013.0;484;641;18.75;-15.870.276;-47.950.996;142;146;139;125.11;0.236;-742;0.96;0.00;-0.02;102;73.13;15;0.8;49405;30;-3.87;1.4;-0.1;3.87;-0.09;61.1;60.6;86.8;86.3;578;594;0;0;3521.07;1747.97;1773.10;1230.1;1204.7;7240.0;51;-;-;0;0;-;-4.00;-3.65;1.36;0.56;0.06;5.74
XX/06/21;09:21:21;FINAL APPROACH;AIR;AIR;AIR;3696;3696.00;1013.0;472;635;18.75;-15.870.349;-47.950.298;141;147;139;125.11;0.237;-735;1.01;0.00;-0.01;102;74.88;15;0.5;49405;30;-3.87;1.6;0.1;4.40;-0.10;61.1;60.6;86.8;86.3;577;594;0;0;3521.74;1748.31;1773.43;1226.5;1204.7;7240.0;51;-;-;0;0;-;-4.37;-3.65;2.38;0.56;0.32;5.76
XX/06/21;09:21:22;FINAL APPROACH;AIR;AIR;AIR;3684;3684.00;1013.0;460;625;18.50;-15.870.424;-47.949.615;141;146;139;125.11;0.236;-730;1.02;0.01;-0.02;101;75.94;15;0.5;49405;30;-3.16;1.8;0.1;4.57;-0.08;60.8;59.1;86.5;85.8;573;585;0;0;3522.40;1748.65;1773.75;1208.3;1143.0;7240.0;51;-;-;0;0;-;-4.37;-4.43;2.38;3.23;0.38;5.76
XX/06/21;09:21:23;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;448;612;18.50;-15.870.495;-47.948.929;141;146;139;125.11;0.236;-727;1.01;0.00;-0.02;101;76.64;15;0.6;49405;30;-2.46;1.4;-0.2;4.22;-0.06;59.3;57.0;86.1;85.4;566;579;0;0;3523.03;1748.97;1774.06;1168.4;1099.5;7240.0;51;-;-;0;0;-;-4.00;-4.43;1.87;3.23;0.06;5.74
XX/06/21;09:21:24;FINAL APPROACH;AIR;AIR;AIR;3660;3660.00;1013.0;436;599;18.50;-15.870.566;-47.948.250;141;145;139;125.11;0.234;-724;0.97;0.00;-0.03;101;75.94;14;1.0;49405;30;0.00;1.1;-0.2;3.87;-0.05;58.4;56.6;86.0;85.4;562;578;0;0;3523.64;1749.29;1774.35;1139.4;1077.7;7240.0;51;-;-;0;0;-;-4.00;-3.20;1.87;1.41;-0.06;5.74
XX/06/21;09:21:25;FINAL APPROACH;AIR;AIR;AIR;3648;3648.00;1013.0;424;569;18.50;-15.870.635;-47.947.556;141;145;139;125.11;0.233;-723;0.96;-0.01;-0.02;100;74.53;14;1.3;49405;30;0.35;1.1;-0.0;4.04;-0.02;58.1;56.5;85.9;85.3;560;577;0;0;3524.25;1749.60;1774.65;1124.9;1063.2;7240.0;51;-;-;0;0;-;-4.00;-3.20;-0.56;1.41;-0.38;5.74
XX/06/21;09:21:26;FINAL APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;412;556;18.50;-15.870.701;-47.946.869;141;145;139;125.11;0.234;-722;0.99;-0.01;-0.02;100;72.42;14;1.4;49405;30;1.41;1.2;0.1;4.22;-0.02;58.1;56.5;85.9;85.3;560;576;0;0;3524.86;1749.91;1774.94;1121.2;1059.5;7240.0;51;-;-;0;0;-;-4.00;-3.30;-0.56;1.75;-0.38;5.74
XX/06/21;09:21:27;FINAL APPROACH;AIR;AIR;AIR;3620;3620.00;1013.0;396;541;18.75;-15.870.767;-47.946.182;141;145;139;125.11;0.234;-761;1.00;-0.01;-0.02;100;70.66;14;1.7;49405;30;1.76;1.4;0.1;4.75;0.01;58.0;56.5;85.9;85.3;558;576;0;0;3525.46;1750.22;1775.24;1114.0;1059.5;7240.0;51;-;-;0;0;-;-4.05;-3.30;1.25;1.75;0.51;5.76
XX/06/21;09:21:28;FINAL APPROACH;AIR;AIR;AIR;3608;3608.00;1013.0;384;511;18.75;-15.870.832;-47.945.499;141;145;139;125.11;0.233;-787;1.00;-0.00;-0.02;101;70.31;14;1.3;49405;30;1.41;1.4;0.0;4.57;0.03;58.0;56.5;85.9;85.3;556;574;0;0;3526.06;1750.53;1775.53;1110.4;1059.5;7240.0;51;-;-;0;0;-;-4.05;-3.10;1.25;0.33;-0.13;5.74
XX/06/21;09:21:29;FINAL APPROACH;AIR;AIR;AIR;3596;3596.00;1013.0;372;487;18.75;-15.870.594;-47.945.114;141;144;139;125.11;0.232;-765;0.99;0.01;-0.02;102;71.72;14;0.7;49405;30;0.70;1.4;0.0;4.57;0.04;58.0;56.6;85.9;85.3;556;574;0;0;3526.67;1750.84;1775.83;1114.0;1063.2;7240.0;51;-;-;0;0;-;-3.95;-3.10;4.08;0.33;-0.19;5.76
XX/06/21;09:21:30;FINAL APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;356;467;18.75;-15.870.357;-47.944.427;141;144;139;125.11;0.232;-790;1.00;0.01;-0.02;102;73.83;13;0.4;49405;30;1.05;1.4;0.0;4.92;0.06;58.0;56.6;85.9;85.3;556;574;0;0;3527.27;1751.15;1776.12;1114.0;1063.2;7240.0;51;-;-;0;0;-;-3.95;-2.95;4.08;-1.76;0.44;5.76
XX/06/21;09:21:31;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;344;447;18.75;-15.870.124;-47.943.745;140;144;139;125.11;0.231;-806;1.00;0.00;-0.01;102;75.23;13;0.4;49405;30;0.70;1.6;0.1;4.92;0.08;58.1;56.6;85.9;85.3;555;573;0;0;3527.88;1751.46;1776.42;1117.6;1066.8;7240.0;51;-;-;0;0;-;-3.85;-2.95;4.99;-1.76;0.32;5.71
XX/06/21;09:21:32;FINAL APPROACH;AIR;AIR;AIR;3556;3556.00;1013.0;332;425;18.75;-15.869.893;-47.943.062;140;144;139;125.11;0.231;-778;1.01;0.00;-0.01;102;75.94;13;0.6;49405;30;0.35;1.8;0.1;5.10;0.07;58.1;56.5;85.9;85.3;554;573;0;0;3528.49;1751.77;1776.72;1117.6;1063.2;7240.0;51;-;-;0;0;-;-3.85;-3.40;4.99;-2.72;0.32;5.74
XX/06/21;09:21:33;FINAL APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;320;408;18.75;-15.868.796;-47.942.379;140;144;139;125.11;0.231;-759;0.99;0.01;-0.02;102;76.29;13;0.7;49405;30;0.35;1.6;-0.1;4.75;0.08;58.1;56.5;85.9;85.3;554;572;0;0;3529.09;1752.08;1777.01;1117.6;1066.8;7240.0;51;-;-;0;0;-;-4.41;-3.40;2.10;-2.72;0.25;5.74
XX/06/21;09:21:34;FINAL APPROACH;AIR;AIR;AIR;3528;3528.00;1013.0;304;390;18.75;-15.867.699;-47.941.769;140;143;139;125.11;0.230;-786;0.96;-0.00;-0.02;102;76.29;12;0.8;49405;30;0.00;1.2;-0.2;4.57;0.10;58.0;56.5;85.9;85.3;553;572;0;0;3529.70;1752.39;1777.31;1117.6;1063.2;7240.0;51;-;-;0;0;-;-4.41;-3.25;2.10;2.26;0.06;5.74
XX/06/21;09:21:35;FINAL APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;292;376;18.75;-15.866.602;-47.941.158;140;143;139;125.11;0.230;-804;0.96;0.00;-0.02;102;75.59;12;0.9;49405;30;0.00;1.1;-0.1;4.75;0.11;58.0;56.5;85.9;85.3;553;571;0;0;3530.31;1752.70;1777.60;1117.6;1066.8;7240.0;51;-;-;0;0;-;-3.95;-3.25;1.19;2.26;0.06;5.76
XX/06/21;09:21:36;FINAL APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;276;351;18.75;-15.865.505;-47.940.548;140;142;139;125.11;0.229;-816;0.98;-0.00;-0.02;102;74.88;12;1.1;49405;30;1.05;1.1;-0.0;4.75;0.11;58.0;56.5;85.9;85.3;552;570;0;0;3530.91;1753.01;1777.90;1117.6;1063.2;7240.0;51;-;-;0;0;-;-3.95;-3.20;1.19;-1.93;-0.06;5.74
XX/06/21;09:21:37;FINAL APPROACH;AIR;AIR;AIR;3484;3484.00;1013.0;260;341;18.75;-15.864.407;-47.939.941;140;143;139;125.11;0.229;-863;0.99;-0.00;-0.01;102;73.83;12;1.1;49405;30;1.05;1.1;-0.0;4.92;0.10;58.0;56.6;85.9;85.3;552;570;0;0;3531.52;1753.32;1778.19;1117.6;1066.8;7240.0;51;-;-;0;0;-;-3.85;-3.20;2.66;-1.93;-0.19;5.76
XX/06/21;09:21:38;FINAL APPROACH;AIR;AIR;AIR;3468;3468.00;1013.0;244;327;18.75;-15.864.482;-47.939.316;141;143;139;125.11;0.229;-895;0.98;-0.00;-0.01;102;73.48;11;0.9;49405;30;-0.70;0.9;-0.1;5.10;0.09;58.0;56.6;85.9;85.3;551;570;0;0;3532.13;1753.63;1778.49;1117.6;1070.4;7240.0;51;-;-;0;0;-;-3.85;-1.40;2.66;0.28;-0.13;5.74
XX/06/21;09:21:39;FINAL APPROACH;AIR;AIR;AIR;3456;3456.00;1013.0;232;299;18.75;-15.864.559;-47.938.633;141;142;139;125.11;0.229;-877;1.00;0.01;-0.01;102;74.18;11;0.6;49405;30;-1.05;1.2;0.2;5.80;0.09;58.0;56.6;85.9;85.3;551;569;0;0;3532.73;1753.95;1778.79;1121.2;1070.4;7240.0;51;-;-;0;0;-;-3.40;-1.40;1.81;0.28;0.19;5.74
XX/06/21;09:21:40;FINAL APPROACH;AIR;AIR;AIR;3440;3440.00;1013.0;216;278;19.00;-15.864.635;-47.937.946;141;142;139;125.11;0.228;-865;1.05;0.01;-0.00;102;74.88;11;0.7;49405;30;-0.35;1.9;0.5;6.16;0.08;58.0;56.6;85.9;85.3;550;568;0;0;3533.34;1754.26;1779.09;1117.6;1070.4;7240.0;51;-;-;0;0;-;-3.40;-2.00;1.81;0.33;0.44;5.79
XX/06/21;09:21:41;FINAL APPROACH;AIR;AIR;AIR;3428;3428.00;1013.0;204;266;19.00;-15.864.712;-47.937.263;141;142;139;125.11;0.228;-857;1.01;-0.00;-0.00;102;74.18;11;1.0;49405;30;0.35;2.1;0.2;5.98;0.07;58.0;56.6;85.9;85.3;550;568;0;0;3533.95;1754.57;1779.38;1121.2;1070.4;7240.0;51;-;-;0;0;-;-3.40;-2.00;2.15;0.33;0.06;5.76
XX/06/21;09:21:42;FINAL APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;192;245;19.00;-15.864.790;-47.936.569;141;142;139;125.11;0.228;-812;1.01;-0.00;-0.01;102;72.77;10;1.1;49405;30;0.00;2.3;0.1;5.98;0.06;58.0;56.6;85.9;85.3;550;568;0;0;3534.56;1754.88;1779.68;1121.2;1070.4;7240.0;51;-;-;0;0;-;-3.40;-3.15;2.15;-0.51;-0.13;5.74
XX/06/21;09:21:43;FINAL APPROACH;AIR;AIR;AIR;3400;3400.00;1013.0;176;232;19.25;-15.864.867;-47.935.886;141;141;139;125.11;0.226;-821;0.99;-0.00;-0.01;102;72.07;10;1.0;49405;30;-1.05;1.9;-0.2;5.28;0.06;58.0;56.6;85.9;85.3;550;568;0;0;3535.17;1755.19;1779.98;1121.2;1074.1;7240.0;51;-;-;0;0;-;-3.00;-3.15;1.19;-0.51;-0.13;5.71
XX/06/21;09:21:44;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;168;213;19.00;-15.864.945;-47.935.200;141;141;139;125.11;0.226;-788;1.00;0.00;-0.00;102;72.07;10;0.7;49405;30;-1.41;2.3;0.2;5.98;0.05;58.0;57.0;85.9;85.4;550;570;0;0;3535.78;1755.50;1780.28;1121.2;1081.3;7240.0;51;-;-;0;0;-;-3.00;-3.30;1.19;1.30;-0.06;5.74
XX/06/21;09:21:45;FINAL APPROACH;AIR;AIR;AIR;3380;3380.00;1013.0;156;200;18.75;-15.865.022;-47.934.517;141;140;139;125.11;0.224;-726;1.01;0.00;0.01;102;72.42;9;0.7;49405;30;-1.05;2.6;0.2;6.33;0.04;59.0;60.6;86.4;86.1;558;582;0;0;3536.43;1755.82;1780.61;1146.6;1197.4;7240.0;51;-;-;0;0;-;-3.90;-3.30;1.64;1.30;0.25;5.74
XX/06/21;09:21:46;FINAL APPROACH;AIR;AIR;AIR;3368;3368.00;1013.0;144;180;18.75;-15.865.099;-47.933.823;141;140;139;125.11;0.224;-724;0.99;-0.00;0.01;102;71.37;9;0.9;49405;30;0.00;2.5;-0.1;5.80;0.04;60.1;62.4;86.5;86.5;560;588;0;0;3537.12;1756.15;1780.97;1186.6;1277.3;7240.0;51;-;-;0;0;-;-3.90;-3.55;1.64;1.98;0.13;5.76
XX/06/21;09:21:47;FINAL APPROACH;AIR;AIR;AIR;3352;3352.00;1013.0;128;166;18.75;-15.865.176;-47.933.140;141;138;139;125.11;0.221;-762;0.97;-0.01;0.02;102;68.91;8;1.2;49405;30;0.70;2.3;-0.1;5.80;0.06;62.4;63.0;87.1;86.8;570;591;0;0;3537.83;1756.50;1781.33;1270.0;1306.3;7240.0;51;-;-;0;0;-;-1.25;-3.55;3.91;1.98;-0.06;5.74
XX/06/21;09:21:48;FINAL APPROACH;AIR;AIR;AIR;3340;3340.00;1013.0;116;149;18.50;-15.865.252;-47.932.453;141;138;139;125.11;0.221;-788;1.00;-0.01;0.03;102;64.69;7;1.3;49405;30;0.70;2.6;0.2;7.03;0.06;62.6;63.1;87.1;86.8;569;591;0;0;3538.56;1756.86;1781.70;1284.5;1317.2;7240.0;51;-;-;0;0;-;-1.25;-0.95;3.91;0.96;-0.38;5.76
XX/06/21;09:21:49;FINAL APPROACH;AIR;AIR;AIR;3332;3332.00;1013.0;108;135;18.00;-15.865.327;-47.931.770;142;137;139;125.11;0.220;-726;1.07;-0.01;0.04;102;62.23;7;1.1;49405;30;-0.70;4.0;0.9;8.27;0.06;62.6;63.0;87.1;86.8;570;591;0;0;3539.28;1757.22;1782.06;1295.4;1324.4;7240.0;51;-;-;0;0;-;-3.85;-0.95;-1.92;0.96;-0.25;5.76
XX/06/21;09:21:50;FINAL APPROACH;AIR;AIR;AIR;3324;3324.00;1013.0;100;119;17.75;-15.865.403;-47.931.076;141;138;139;125.11;0.222;-645;1.06;0.00;0.04;102;60.82;6;0.8;49405;30;-0.70;4.6;0.5;7.91;0.05;62.5;63.0;87.1;86.8;570;591;0;0;3540.01;1757.58;1782.43;1299.0;1324.4;7240.0;51;-;-;0;0;-;-3.85;-3.50;-1.92;-1.47;-0.06;5.79
XX/06/21;09:21:51;FINAL APPROACH;AIR;AIR;AIR;3312;3312.00;1013.0;88;110;17.75;-15.865.478;-47.930.393;141;138;139;125.11;0.221;-630;1.00;-0.01;0.02;102;60.47;6;0.8;49405;30;0.00;3.9;-0.3;6.33;0.05;62.4;62.9;87.0;86.8;570;591;0;0;3540.74;1757.94;1782.80;1302.7;1320.8;7240.0;51;-;-;0;0;-;-3.65;-3.50;-0.39;-1.47;0.13;5.76
XX/06/21;09:21:52;FINAL APPROACH;AIR;AIR;AIR;3304;3304.00;1013.0;80;93;17.75;-15.865.552;-47.929.707;141;137;139;125.11;0.220;-620;0.96;0.00;0.02;102;59.41;5;0.9;49405;30;0.00;3.0;-0.6;6.16;0.05;62.4;62.8;87.0;86.6;570;591;0;0;3541.47;1758.30;1783.17;1299.0;1317.2;7240.0;51;-;-;0;0;-;-3.65;-1.60;-0.39;1.30;-0.13;5.74
XX/06/21;09:21:53;FINAL APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;72;79;17.75;-15.865.628;-47.929.024;142;137;139;125.11;0.220;-574;0.99;-0.00;0.03;102;58.36;5;0.8;49405;30;-0.35;3.5;0.2;6.86;0.05;62.3;62.8;87.0;86.6;570;592;0;0;3542.19;1758.66;1783.53;1295.4;1317.2;7240.0;51;-;-;0;0;-;-3.75;-1.60;0.96;1.30;-0.06;5.76
XX/06/21;09:21:54;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;64;63;17.75;-15.865.704;-47.928.329;142;137;139;125.11;0.219;-543;1.02;0.00;0.05;102;56.95;4;0.7;49405;30;-0.35;4.0;0.4;7.21;0.05;62.9;66.9;87.3;87.9;579;614;0;0;3542.96;1759.03;1783.93;1320.8;1444.2;7240.0;51;-;-;0;0;-;-3.75;-2.70;0.96;2.09;0.00;5.79
XX/06/21;09:21:55;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;52;53;17.50;-15.865.780;-47.927.647;142;137;139;125.11;0.219;-562;0.98;-0.00;0.05;102;54.84;4;0.7;49405;30;-0.35;3.9;-0.0;6.86;0.05;68.1;67.9;88.4;87.9;596;612;0;0;3543.79;1759.44;1784.35;1495.0;1495.0;7240.0;51;-;-;0;0;-;-3.10;-2.70;-2.20;2.09;-0.06;5.74
XX/06/21;09:21:56;LANDING;AIR;AIR;AIR;3268;3268.00;1013.0;45;45;17.50;-15.865.858;-47.926.960;142;136;139;125.11;0.218;-574;1.00;-0.01;0.05;102;50.98;4;0.9;49405;30;1.05;3.9;-0.0;6.86;0.05;67.6;66.9;88.1;87.6;594;609;0;0;3544.63;1759.86;1784.76;1513.1;1495.0;7240.0;51;-;-;0;0;-;-3.10;-1.35;-2.20;-1.53;-0.13;5.76
XX/06/21;09:21:57;LANDING;AIR;AIR;AIR;3260;3260.00;1013.0;37;37;17.25;-15.865.935;-47.926.277;143;136;139;125.11;0.218;-543;1.01;-0.01;0.04;102;43.24;3;1.1;49405;30;2.46;4.0;0.1;7.03;0.00;66.9;65.1;88.0;87.0;591;595;0;0;3545.44;1760.28;1785.16;1505.9;1433.3;7240.0;51;-;-;0;0;-;-2.00;-1.35;3.29;-1.53;0.76;5.76
XX/06/21;09:21:58;LANDING;AIR;AIR;AIR;3248;3248.00;1013.0;28;28;17.25;-15.866.013;-47.925.583;142;135;139;125.11;0.216;-562;1.00;-0.00;0.01;103;35.51;3;1.0;49405;30;1.05;4.2;0.1;7.03;0.00;59.4;53.1;85.9;84.0;555;560;0;0;3546.11;1760.64;1785.47;1299.0;1095.8;7240.0;51;-;-;0;0;-;-2.00;0.40;3.29;-1.19;-0.95;5.79
XX/06/21;09:21:59;LANDING;AIR;AIR;AIR;3236;3236.00;1013.0;19;19;17.00;-15.866.092;-47.924.896;142;134;139;125.11;0.214;-614;0.93;0.00;-0.01;103;30.23;2;0.4;49405;30;-0.35;3.3;-0.5;5.98;0.00;51.6;45.8;84.4;82.4;537;548;0;0;3546.64;1760.94;1785.71;1052.3;863.64;7240.0;51;-;-;0;0;-;7.40;0.40;3.80;-1.19;-0.25;5.74
XX/06/21;09:22:00;LANDING;AIR;AIR;AIR;3224;3224.00;1013.0;11;11;16.50;-15.866.173;-47.924.210;141;133;139;125.11;0.212;-649;0.96;0.01;0.01;103;23.20;2;0.1;49405;30;-1.05;3.9;0.2;8.09;0.00;48.9;43.8;83.5;81.9;531;555;0;0;3547.11;1761.19;1785.92;899.93;776.55;7240.0;51;-;-;0;0;-;7.40;11.80;3.80;-0.57;-0.19;5.71
XX/06/21;09:22:01;LANDING;GROUND;GROUND;AIR;3224;3224.00;1013.0;0;4;16.25;-15.866.254;-47.923.531;140;131;139;125.11;0.210;-554;1.16;0.02;0.06;103;2.46;1;-0.1;49405;30;-1.05;6.7;1.7;10.55;0.00;47.5;41.5;82.6;80.6;524;545;0;0;3547.53;1761.42;1786.11;834.61;671.32;7240.0;51;-;-;0;0;-;4.90;11.80;3.29;-0.57;-0.63;5.74
XX/06/21;09:22:02;LANDING;AIR;AIR;AIR;3224;3224.00;1013.0;4;4;15.75;-15.866.337;-47.922.836;139;130;139;125.11;0.208;-371;0.91;0.01;0.01;103;323.79;1;0.0;49405;30;-0.35;6.0;-0.1;6.68;0.00;42.4;37.8;80.5;78.8;509;536;0;0;3547.88;1761.61;1786.27;693.09;573.34;7240.0;20;-;-;0;0;-;4.90;3.70;3.29;-1.25;0.19;5.79
XX/06/21;09:22:03;LANDING;GROUND;GROUND;AIR;3224;3224.00;1013.0;0;0;15.50;-15.866.420;-47.922.153;137;129;139;125.11;0.207;-249;0.79;-0.02;-0.05;103;301.64;1;0.1;49405;30;-1.05;3.0;-1.8;4.04;0.00;38.3;34.8;78.5;76.9;502;530;0;0;3548.17;1761.77;1786.40;569.71;482.62;7240.0;32;-;-;0;0;-;2.85;3.70;3.52;-1.25;-0.19;5.74
XX/06/21;09:22:04;LANDING;GROUND;GROUND;GROUND;3216;3216.00;1013.0;0;0;15.00;-15.866.502;-47.921.474;135;127;139;125.11;0.203;-246;0.93;-0.01;-0.22;103;299.18;1;0.3;49405;30;0.00;0.5;-1.8;0.35;0.00;35.1;32.3;76.8;75.1;497;527;0;0;3548.43;1761.91;1786.52;497.14;428.19;7240.0;32;-;-;0;0;-;2.85;3.45;3.52;-1.70;-2.66;5.68
