DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/03/22;11:43:14;FINAL APPROACH;AIR;AIR;AIR;3914;4126.00;1013.0;684;648;20.25;-15.859.772;-47.947.239;145;144;147;133.12;0.232;-656;0.90;-0.01;0.03;103;-180.0;0;1.3;55066;30;0.35;2.21;1.9;6.40;-0.6;4.57;0.02;71.4;71.8;90.2;90.1;651;662;CLIMB;CLIMB;16851.6;8441.79;8409.81;3594.4;3637.0;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.40;-3.50;1.34;-1.86;1232.40;0.44;5.27;1;1;0
XX/03/22;11:43:15;FINAL APPROACH;AIR;AIR;AIR;3903;4114.00;1013.0;673;644;20.25;-15.859.853;-47.946.548;146;150;147;133.12;0.242;-647;0.94;0.00;0.03;103;-72.77;0;1.0;55066;30;1.05;5.30;2.3;5.52;0.3;5.80;0.03;71.8;72.0;91.7;89.8;658;661;CLIMB;CLIMB;16853.6;8442.80;8410.81;3612.7;3600.5;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-3.01;-4.94;0.53;-2.86;-1233.00;0.76;5.27;1;1;0
XX/03/22;11:43:16;FINAL APPROACH;AIR;AIR;AIR;3890;4102.00;1013.0;660;631;20.50;-15.859.935;-47.945.866;147;149;147;133.12;0.240;-671;0.99;-0.00;0.03;104;0.00;0;0.9;55066;30;1.41;-3.79;2.8;5.42;0.4;7.21;0.04;71.7;70.9;90.7;89.5;656;659;CLIMB;CLIMB;16855.5;8443.80;8411.79;3600.5;3521.4;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-2.71;-5.14;3.21;-0.17;-1233.00;0.57;5.27;1;1;0
XX/03/22;11:43:17;FINAL APPROACH;AIR;AIR;AIR;3879;4091.00;1013.0;649;621;20.50;-15.860.016;-47.945.175;147;148;147;133.12;0.238;-687;1.02;0.02;0.04;104;-72.77;0;0.6;55066;30;1.41;0.44;2.8;6.45;-0.1;7.03;0.04;69.9;69.6;88.9;89.2;652;654;CLIMB;CLIMB;16857.5;8444.77;8412.73;3497.1;3393.7;5207.3;9;AP ENGAGED;AT ENGAGED;0;0;-;-4.45;-3.50;1.93;-1.45;-1233.00;0.76;5.27;1;1;0
XX/03/22;11:43:18;FINAL APPROACH;AIR;AIR;AIR;3867;4079.00;1013.0;637;617;20.50;-15.860.022;-47.944.489;148;150;147;133.12;0.242;-688;0.98;0.01;0.03;104;-180.0;0;0.6;55066;30;0.70;-9.91;2.3;6.51;-0.5;5.10;0.04;69.0;68.1;90.4;88.9;646;649;CLIMB;CLIMB;16859.3;8445.71;8413.64;3381.5;3284.2;5207.3;9;-;-;0;0;-;-4.35;-3.45;4.03;0.88;616.50;0.70;5.27;1;1;1
XX/03/22;11:43:19;FINAL APPROACH;AIR;AIR;AIR;3855;4066.00;1013.0;625;615;20.50;-15.860.029;-47.943.802;148;149;147;133.12;0.240;-699;0.95;0.03;0.02;105;-72.77;0;0.6;55066;30;1.76;-14.47;2.3;5.86;-0.0;5.98;0.03;68.5;68.1;90.2;89.0;645;649;CLIMB;CLIMB;16861.1;8446.63;8414.54;3314.6;3247.7;5207.3;9;-;-;0;0;-;-3.85;-4.10;5.55;2.28;-1233.00;1.65;5.27;1;1;1
XX/03/22;11:43:20;FINAL APPROACH;AIR;AIR;AIR;3842;4053.00;1013.0;612;611;20.50;-15.860.034;-47.943.111;148;149;147;133.12;0.240;-716;0.99;0.01;0.02;104;0.00;0;1.5;55066;30;-0.70;13.84;2.6;5.61;0.3;6.15;0.03;68.6;68.2;90.2;89.0;645;649;CLIMB;CLIMB;16862.9;8447.54;8415.44;3284.2;3223.4;5207.3;9;-;-;0;0;-;-3.41;-4.54;-1.40;-4.61;-0.60;0.63;5.27;1;1;1
XX/03/22;11:43:21;FINAL APPROACH;AIR;AIR;AIR;3829;4041.00;1013.0;599;594;20.75;-15.860.042;-47.942.429;148;149;147;133.12;0.240;-737;0.98;-0.00;0.02;104;-72.77;0;1.8;55066;30;-1.41;-13.14;2.8;5.57;0.1;6.68;0.02;68.6;68.2;90.1;89.0;646;649;CLIMB;CLIMB;16864.7;8448.45;8416.33;3278.2;3217.3;5207.3;9;-;-;0;0;-;-3.41;-4.54;5.20;1.87;-1233.00;0.06;5.27;1;1;1
XX/03/22;11:43:22;FINAL APPROACH;AIR;AIR;AIR;3817;4029.00;1013.0;587;599;20.75;-15.859.820;-47.941.738;149;150;147;133.12;0.242;-741;1.02;0.01;0.02;104;-180.0;0;1.6;55066;30;-2.11;22.23;2.8;5.34;0.0;5.98;0.00;68.6;68.1;89.5;89.0;645;648;CLIMB;CLIMB;16866.5;8449.36;8417.22;3272.1;3211.3;5207.3;9;-;-;0;0;-;-2.66;-5.24;-3.21;-6.48;616.50;-0.26;5.27;1;1;1
XX/03/22;11:43:23;FINAL APPROACH;AIR;AIR;AIR;3805;4017.00;1013.0;575;589;20.75;-15.859.598;-47.941.051;149;151;147;133.12;0.244;-734;0.98;0.00;0.02;104;-72.77;0;1.1;55066;30;-0.70;-14.25;2.3;5.42;-0.5;5.80;-0.01;68.6;68.2;89.6;88.9;645;648;CLIMB;CLIMB;16868.3;8450.27;8418.12;3272.1;3217.3;5207.3;9;-;-;0;0;-;-3.45;-4.50;5.67;2.22;-1233.00;0.89;5.27;1;1;1
XX/03/22;11:43:24;FINAL APPROACH;AIR;AIR;AIR;3794;4005.00;1013.0;564;579;20.75;-15.859.376;-47.940.365;149;152;147;133.12;0.244;-720;1.00;-0.01;0.02;104;0.00;0;1.2;55066;30;-2.46;15.90;1.9;5.59;-0.3;3.87;-0.01;68.6;68.2;89.4;88.9;646;648;CLIMB;CLIMB;16870.1;8451.18;8419.01;3266.0;3211.3;5207.3;9;-;-;0;0;-;-3.36;-4.59;-2.10;-5.08;616.50;-1.15;5.24;1;1;1
XX/03/22;11:43:25;FINAL APPROACH;AIR;AIR;AIR;3783;3995.00;1013.0;553;567;21.00;-15.859.153;-47.939.678;149;153;147;133.12;0.246;-700;0.87;0.02;-0.00;104;-72.77;0;0.7;55066;30;-1.05;-8.21;1.1;6.11;-0.7;4.57;0.00;68.4;67.6;88.9;88.7;646;645;CLIMB;CLIMB;16871.9;8452.09;8419.88;3272.1;3156.5;5207.3;9;-;-;0;0;-;-4.10;-3.70;3.97;0.76;-1233.00;0.76;5.24;1;1;1
XX/03/22;11:43:26;FINAL APPROACH;AIR;AIR;AIR;3769;3981.00;1013.0;539;552;21.00;-15.858.932;-47.938.992;150;152;147;133.12;0.244;-716;0.96;0.01;-0.00;104;-180.0;0;0.6;55066;30;-0.35;6.92;0.9;5.40;-0.2;5.10;0.00;67.3;65.6;89.0;88.4;641;639;CLIMB;CLIMB;16873.7;8452.97;8420.73;3180.8;3034.9;5207.3;9;-;-;0;0;-;-2.76;-5.04;0.29;-3.03;1232.40;1.08;5.27;1;1;1
XX/03/22;11:43:27;FINAL APPROACH;AIR;AIR;AIR;3755;3966.00;1013.0;525;546;21.00;-15.859.015;-47.938.305;150;152;147;133.12;0.244;-757;0.99;0.01;0.00;104;-72.77;0;1.1;55066;30;-1.05;-4.97;0.9;6.24;-0.2;4.22;-0.01;66.8;65.1;88.9;88.3;640;638;CLIMB;CLIMB;16875.4;8453.85;8421.56;3156.5;2992.3;5207.3;9;-;-;0;0;-;-4.20;-3.70;2.69;-0.40;-1233.00;0.32;5.24;1;1;1
XX/03/22;11:43:28;FINAL APPROACH;AIR;AIR;AIR;3741;3952.00;1013.0;511;535;21.00;-15.859.100;-47.937.618;150;152;147;133.12;0.244;-785;0.91;0.01;-0.00;104;0.00;0;1.3;55066;30;0.70;1.03;0.5;5.92;-0.2;4.75;-0.01;66.5;65.0;89.3;88.2;639;637;CLIMB;CLIMB;16877.0;8454.71;8422.38;3113.9;2961.9;5207.3;9;-;-;0;0;-;-3.80;-4.15;1.70;-1.63;616.50;0.38;5.27;1;1;1
XX/03/22;11:43:29;FINAL APPROACH;AIR;AIR;AIR;3724;3935.00;1013.0;494;518;21.25;-15.859.184;-47.936.932;151;152;147;133.12;0.244;-833;0.96;-0.01;0.01;103;-72.77;0;1.7;55066;30;-1.41;4.20;1.1;5.29;0.4;5.98;-0.02;66.7;65.1;90.0;88.2;638;637;CLIMB;CLIMB;16878.7;8455.57;8423.20;3095.7;2949.7;5207.3;9;-;-;0;0;-;-2.76;-5.19;1.11;-2.33;-1233.00;-0.45;5.27;1;1;1
XX/03/22;11:43:30;FINAL APPROACH;AIR;AIR;AIR;3709;3919.00;1013.0;479;507;21.25;-15.859.269;-47.936.245;151;151;147;133.12;0.244;-875;1.05;0.01;0.01;103;-180.0;0;1.5;55066;30;0.35;-13.81;1.6;6.80;0.4;5.27;-0.01;66.7;65.1;89.5;88.3;639;635;CLIMB;CLIMB;16880.4;8456.44;8424.02;3113.9;2949.7;5207.3;9;-;-;0;0;-;-4.84;-3.11;5.44;2.10;616.50;0.19;5.24;1;1;1
XX/03/22;11:43:31;FINAL APPROACH;AIR;AIR;AIR;3692;3902.00;1013.0;462;492;21.25;-15.859.354;-47.935.558;152;153;147;133.12;0.246;-903;1.00;0.03;0.01;104;-72.77;0;1.6;55066;30;-0.70;0.96;1.4;6.55;0.0;5.63;-0.01;66.5;65.1;88.7;88.3;638;635;CLIMB;CLIMB;16882.1;8457.30;8424.84;3089.6;2937.6;5207.3;9;-;-;0;0;-;-4.50;-3.45;1.64;-1.80;-1233.00;0.32;5.27;1;1;1
XX/03/22;11:43:32;FINAL APPROACH;AIR;AIR;AIR;3674;3884.00;1013.0;444;482;21.25;-15.859.439;-47.934.872;152;156;147;133.12;0.252;-951;1.05;-0.00;0.00;103;0.00;0;1.8;55066;30;0.70;-14.32;2.1;5.23;0.6;4.92;-0.02;66.3;64.6;89.5;88.1;637;632;CLIMB;CLIMB;16883.7;8458.15;8425.65;3065.3;2913.2;5207.3;9;-;-;0;0;-;-2.86;-5.04;5.38;2.10;616.50;0.13;5.27;1;1;1
XX/03/22;11:43:33;FINAL APPROACH;AIR;AIR;AIR;3661;3871.00;1013.0;431;466;21.50;-15.859.448;-47.934.181;152;152;147;133.12;0.244;-944;0.98;0.02;0.01;103;-72.77;0;1.9;55066;30;0.70;10.67;2.3;5.29;0.2;5.10;-0.02;66.3;64.5;89.4;88.1;636;632;CLIMB;CLIMB;16885.4;8459.00;8426.46;3065.3;2913.2;5207.3;9;-;-;0;0;-;-3.11;-4.84;-0.34;-3.68;-1233.00;1.21;5.27;1;1;1
XX/03/22;11:43:34;FINAL APPROACH;AIR;AIR;AIR;3645;3856.00;1013.0;415;449;21.50;-15.859.458;-47.933.498;152;152;147;133.12;0.244;-920;0.97;-0.00;-0.00;103;-180.0;0;2.5;55066;30;-2.11;7.36;2.1;6.26;-0.2;5.63;-0.03;66.3;64.5;88.6;88.1;636;632;CLIMB;CLIMB;16887.1;8459.85;8427.26;3059.2;2907.2;5207.3;9;-;-;0;0;-;-4.25;-3.70;-0.17;-3.44;1232.40;-0.39;5.24;1;1;1
XX/03/22;11:43:35;FINAL APPROACH;AIR;AIR;AIR;3627;3837.00;1013.0;397;429;21.50;-15.859.467;-47.932.655;152;153;147;133.12;0.244;-953;1.00;-0.00;0.00;103;-72.77;0;2.2;55066;30;-1.76;14.06;1.9;6.34;-0.1;6.15;-0.02;66.3;64.5;87.6;88.1;637;632;CLIMB;CLIMB;16888.7;8460.70;8428.07;3071.4;2913.2;5207.3;9;-;-;0;0;-;-4.40;-3.50;-1.80;-5.08;1232.40;-0.96;5.27;1;1;1
XX/03/22;11:43:36;FINAL APPROACH;AIR;AIR;AIR;3615;3826.00;1013.0;385;418;21.50;-15.859.477;-47.931.969;152;152;147;133.12;0.244;-935;0.99;0.01;0.01;103;0.00;0;1.5;55066;30;0.00;-1.37;2.3;5.52;0.3;6.33;-0.01;66.2;64.5;87.8;88.1;636;632;CLIMB;CLIMB;16890.4;8461.55;8428.88;3065.3;2913.2;5207.3;9;-;-;0;0;-;-3.36;-4.54;2.75;-0.93;1232.40;0.38;5.27;1;1;1
XX/03/22;11:43:37;FINAL APPROACH;AIR;AIR;AIR;3602;3813.00;1013.0;372;394;21.50;-15.859.231;-47.931.129;152;153;147;133.12;0.244;-874;1.07;0.02;0.01;104;-72.77;0;1.2;55066;30;-0.70;-13.14;2.5;6.47;0.2;3.69;-0.01;66.2;64.2;88.2;88.0;636;631;CLIMB;CLIMB;16892.0;8462.41;8429.69;3071.4;2895.0;5207.3;9;-;-;0;0;-;-4.20;-3.70;4.68;1.52;-1233.00;0.25;5.24;1;1;1
XX/03/22;11:43:38;FINAL APPROACH;AIR;AIR;AIR;3591;3802.00;1013.0;361;371;21.50;-15.858.985;-47.930.443;152;153;147;133.12;0.244;-823;0.91;-0.00;-0.01;104;-180.0;0;1.1;55066;30;-0.70;15.97;1.8;6.13;-0.6;4.39;-0.02;65.6;63.5;88.3;87.7;634;627;CLIMB;CLIMB;16893.7;8463.25;8430.47;3022.7;2834.2;5207.3;9;-;-;0;0;-;-4.10;-3.80;-2.04;-5.14;1232.40;-0.65;5.27;1;1;1
XX/03/22;11:43:39;FINAL APPROACH;AIR;AIR;AIR;3579;3791.00;1013.0;349;354;21.75;-15.858.740;-47.929.680;152;153;147;133.12;0.244;-779;0.95;0.02;-0.00;104;-72.77;0;0.5;55066;30;-1.05;2.13;2.1;6.17;0.4;5.80;-0.02;65.2;63.3;87.6;87.7;632;627;CLIMB;CLIMB;16895.3;8464.08;8431.26;3004.5;2822.0;5207.3;9;-;-;0;0;-;-4.20;-3.65;1.64;-1.86;1231.19;1.40;5.27;1;1;1
XX/03/22;11:43:40;FINAL APPROACH;AIR;AIR;AIR;3568;3780.00;1013.0;338;338;21.75;-15.858.494;-47.928.917;152;153;147;133.12;0.246;-750;1.04;0.02;0.01;104;0.00;0;0.7;55066;30;-0.35;2.28;3.0;5.32;0.7;6.68;-0.01;65.2;63.1;88.6;87.7;632;627;CLIMB;CLIMB;16896.9;8464.91;8432.04;2986.2;2815.9;5207.3;9;-;-;0;0;-;-3.45;-4.59;1.52;-2.04;-1233.00;1.21;5.27;1;1;1
XX/03/22;11:43:41;FINAL APPROACH;AIR;AIR;AIR;3556;3767.00;1013.0;326;325;21.75;-15.858.249;-47.928.154;152;153;147;133.12;0.244;-730;1.07;-0.00;0.01;104;-72.77;0;1.1;55066;30;0.00;1.62;3.2;4.62;0.2;5.63;-0.01;64.5;62.4;87.1;87.5;631;623;CLIMB;CLIMB;16898.5;8465.73;8432.81;2949.7;2755.1;5207.3;9;-;-;0;0;-;-2.12;-5.88;1.87;-1.63;-1233.00;0.06;5.27;1;1;1
XX/03/22;11:43:42;FINAL APPROACH;AIR;AIR;AIR;3545;3757.00;1013.0;315;314;21.75;-15.858.335;-47.927.391;152;156;147;133.12;0.250;-717;1.02;0.02;-0.01;104;-180.0;0;1.2;55066;30;-1.41;-14.84;2.1;6.97;-0.9;1.76;0.00;64.0;61.8;87.0;87.4;628;622;CLIMB;CLIMB;16900.1;8466.54;8433.56;2901.1;2724.7;5207.3;9;-;-;0;0;-;-5.24;-2.71;5.14;2.16;1232.40;-1.34;5.21;1;1;1
XX/03/22;11:43:43;FINAL APPROACH;AIR;AIR;AIR;3535;3746.00;1013.0;305;303;21.75;-15.858.421;-47.926.628;152;152;147;133.12;0.244;-688;0.83;0.03;-0.03;104;-72.77;0;0.7;55066;30;0.35;6.92;1.2;6.15;-0.7;3.87;-0.01;63.7;61.7;87.2;87.4;627;621;CLIMB;CLIMB;16901.6;8467.34;8434.31;2888.9;2700.4;5207.3;9;-;-;0;0;-;-4.20;-3.80;0.29;-2.92;-1233.00;1.21;5.24;1;1;1
XX/03/22;11:43:44;FINAL APPROACH;AIR;AIR;AIR;3525;3736.00;1013.0;295;287;22.00;-15.858.507;-47.925.941;151;153;147;133.12;0.244;-659;0.94;0.02;-0.01;104;0.00;0;1.0;55066;30;-0.35;-6.89;2.3;5.11;0.7;5.98;-0.01;63.7;61.3;88.4;87.2;626;620;CLIMB;CLIMB;16903.1;8468.14;8435.05;2870.7;2670.0;5207.3;9;-;-;0;0;-;-2.96;-4.89;3.74;0.29;1232.40;0.82;5.27;1;1;1
XX/03/22;11:43:45;FINAL APPROACH;AIR;AIR;AIR;3513;3725.00;1013.0;283;277;22.00;-15.858.593;-47.925.255;151;154;147;133.12;0.248;-659;1.07;0.00;-0.01;104;-72.77;0;1.4;55066;30;-0.70;2.06;3.0;5.40;0.5;4.57;-0.01;63.5;61.2;87.6;87.1;624;619;CLIMB;CLIMB;16904.7;8468.93;8435.79;2846.3;2663.9;5207.3;9;-;-;0;0;-;-3.01;-4.84;1.23;-1.92;-1233.00;0.19;5.24;1;1;1
XX/03/22;11:43:46;FINAL APPROACH;AIR;AIR;AIR;3499;3709.00;1013.0;269;273;22.00;-15.858.677;-47.924.568;150;153;147;133.12;0.246;-699;0.93;0.00;-0.02;104;-180.0;0;1.3;55066;30;-1.05;7.29;1.9;6.19;-0.8;4.22;-0.03;63.4;60.8;88.2;87.0;624;617;CLIMB;CLIMB;16906.2;8469.72;8436.53;2840.2;2633.5;5207.3;9;-;-;0;0;-;-4.15;-3.75;0.06;-3.09;616.50;-0.26;5.24;1;1;1
XX/03/22;11:43:47;FINAL APPROACH;AIR;AIR;AIR;3489;3700.00;1013.0;259;256;22.00;-15.858.687;-47.923.885;150;153;147;133.12;0.246;-706;0.94;0.02;-0.01;104;-72.77;0;1.1;55066;30;0.00;-19.62;1.6;6.03;-0.3;3.87;-0.03;63.3;60.6;88.3;87.0;623;616;CLIMB;CLIMB;16907.7;8470.50;8437.26;2815.9;2633.5;5207.3;9;-;-;0;0;-;-3.95;-3.85;6.84;3.62;-1233.00;0.57;5.24;1;1;1
XX/03/22;11:43:48;FINAL APPROACH;AIR;AIR;AIR;3475;3687.00;1013.0;245;240;22.00;-15.858.696;-47.923.195;150;153;147;133.12;0.244;-711;0.93;-0.00;-0.02;104;0.00;0;1.3;55066;30;-1.41;-4.53;1.6;6.49;-0.1;4.57;-0.03;63.0;60.3;88.9;86.9;623;616;CLIMB;CLIMB;16909.2;8471.28;8437.98;2809.8;2609.1;5207.3;9;-;-;0;0;-;-4.64;-3.26;2.98;-0.34;616.50;-0.65;5.27;1;1;1
XX/03/22;11:43:49;FINAL APPROACH;AIR;AIR;AIR;3462;3673.00;1013.0;232;229;22.00;-15.858.705;-47.922.512;150;152;147;133.12;0.244;-743;0.96;0.03;-0.01;104;-72.77;0;1.0;55066;30;-0.70;-1.44;2.1;6.28;0.4;5.45;-0.03;62.9;60.3;88.4;86.9;622;614;CLIMB;CLIMB;16910.7;8472.06;8438.71;2809.8;2615.2;5207.3;9;-;-;0;0;-;-4.25;-3.65;2.28;-1.10;-1233.00;0.76;5.27;1;1;1
XX/03/22;11:43:50;FINAL APPROACH;AIR;AIR;AIR;3449;3659.00;1013.0;219;213;22.00;-15.858.714;-47.921.825;150;151;147;133.12;0.242;-756;0.99;0.01;-0.00;104;-180.0;0;1.0;55066;30;0.35;-0.33;2.6;6.28;0.5;6.33;-0.04;62.9;60.3;86.8;86.9;621;614;CLIMB;CLIMB;16912.2;8472.84;8439.43;2803.8;2609.1;5207.3;9;-;-;0;0;-;-4.35;-3.65;2.05;-1.34;1232.40;0.82;5.27;1;1;1
XX/03/22;11:43:51;FINAL APPROACH;AIR;AIR;AIR;3436;3648.00;1013.0;206;197;22.00;-15.858.483;-47.921.139;150;151;147;133.12;0.242;-764;1.01;-0.00;-0.00;104;-72.77;0;1.4;55066;30;-0.35;-17.27;2.8;5.88;0.2;6.68;-0.04;62.9;60.5;86.8;86.9;621;614;CLIMB;CLIMB;16913.7;8473.62;8440.16;2797.7;2615.2;5207.3;9;-;-;0;0;-;-3.60;-4.35;6.43;2.98;1232.40;0.32;5.27;1;1;1
XX/03/22;11:43:52;FINAL APPROACH;AIR;AIR;AIR;3422;3633.00;1013.0;192;182;22.00;-15.858.252;-47.920.452;149;151;147;133.12;0.242;-779;1.03;0.01;0.00;104;0.00;0;1.4;55066;30;-1.76;-21.98;2.8;5.44;0.0;5.45;-0.02;62.9;60.5;87.4;87.0;621;614;CLIMB;CLIMB;16915.2;8474.39;8440.89;2797.7;2615.2;5207.3;9;-;-;0;0;-;-3.31;-4.59;7.31;3.97;1232.40;-0.33;5.27;1;1;1
XX/03/22;11:43:53;FINAL APPROACH;AIR;AIR;AIR;3409;3620.00;1013.0;179;169;22.00;-15.858.021;-47.919.765;149;151;147;133.07;0.242;-789;0.99;0.01;-0.01;104;-72.77;0;1.1;55030;30;-1.76;21.72;2.3;7.03;-0.4;4.57;-0.02;62.8;60.3;87.8;86.9;621;613;CLIMB;CLIMB;16916.7;8475.17;8441.61;2803.8;2609.1;5207.3;9;-;-;0;0;-;-5.04;-2.96;-3.62;-6.54;-1233.00;0.19;5.24;1;1;1
XX/03/22;11:43:54;FINAL APPROACH;AIR;AIR;AIR;3395;3606.00;1013.0;165;156;22.00;-15.857.790;-47.919.079;149;151;147;133.07;0.242;-796;0.86;-0.01;-0.01;104;-180.0;0;0.9;55030;30;-1.41;1.77;1.6;6.82;-0.5;5.45;-0.01;63.0;60.3;88.4;86.9;620;613;CLIMB;CLIMB;16918.2;8475.95;8442.33;2803.8;2609.1;5207.3;9;-;-;0;0;-;-5.09;-2.81;1.52;-1.80;616.50;0.25;5.27;1;1;1
XX/03/22;11:43:55;FINAL APPROACH;AIR;AIR;AIR;3383;3594.00;1013.0;153;142;22.00;-15.857.559;-47.918.392;149;152;147;133.07;0.242;-791;0.97;0.02;-0.01;104;-72.77;0;0.6;55030;30;1.05;11.41;1.9;6.15;0.2;7.03;-0.01;62.8;60.3;88.3;86.9;620;613;CLIMB;CLIMB;16919.7;8476.73;8443.06;2791.6;2609.1;5207.3;9;-;-;0;0;-;-4.40;-3.60;0.06;-3.62;-1233.00;1.46;5.30;1;1;1
XX/03/22;11:43:56;FINAL APPROACH;AIR;AIR;AIR;3365;3578.00;1013.0;135;125;22.25;-15.857.644;-47.917.706;149;152;147;133.07;0.244;-827;1.06;-0.01;0.00;104;0.00;0;1.1;55030;30;-0.70;-16.31;2.8;6.95;0.8;5.63;-0.01;62.9;60.3;88.0;86.9;620;613;CLIMB;CLIMB;16921.2;8477.50;8443.79;2791.6;2621.3;5207.3;9;-;-;0;0;-;-4.99;-2.86;5.14;2.10;616.50;-0.26;5.27;1;1;1
XX/03/22;11:43:57;FINAL APPROACH;AIR;AIR;AIR;3351;3563.00;1013.0;121;111;22.25;-15.857.727;-47.917.019;149;151;147;133.07;0.242;-871;0.99;0.02;-0.00;104;-72.77;0;1.1;55030;30;0.35;-7.40;2.5;6.28;-0.1;5.27;0.00;62.9;60.3;87.1;86.9;620;613;CLIMB;CLIMB;16922.7;8478.28;8444.51;2797.7;2609.1;5207.3;9;-;-;0;0;-;-4.25;-3.65;3.45;0.29;-1233.00;0.38;5.24;1;1;1
XX/03/22;11:43:58;FINAL APPROACH;AIR;AIR;AIR;3336;3547.00;1013.0;106;98;22.25;-15.857.811;-47.916.332;149;150;147;133.07;0.240;-871;0.97;0.01;-0.00;104;-180.0;0;1.4;55030;30;-0.35;-16.53;2.3;6.65;-0.2;6.15;0.02;62.8;60.3;86.8;86.9;620;612;CLIMB;CLIMB;16924.2;8479.05;8445.24;2785.5;2609.1;5207.3;9;-;-;0;0;-;-4.79;-3.16;5.84;2.69;-0.60;0.25;5.27;1;1;1
XX/03/22;11:43:59;FINAL APPROACH;AIR;AIR;AIR;3323;3534.00;1013.0;93;84;22.25;-15.857.894;-47.915.646;148;147;147;133.07;0.234;-860;0.94;-0.01;0.01;103;-72.77;0;1.8;55030;30;-0.70;3.53;2.3;8.14;-0.0;5.63;0.01;62.8;60.2;86.8;86.9;620;611;CLIMB;CLIMB;16925.7;8479.83;8445.96;2797.7;2609.1;5207.3;9;-;-;0;0;-;-6.28;-1.67;1.23;-2.16;-1233.00;0.06;5.27;1;1;1
XX/03/22;11:44:00;FINAL APPROACH;AIR;AIR;AIR;3306;3517.00;1013.0;76;66;22.25;-15.857.977;-47.914.959;148;149;147;133.07;0.238;-873;1.01;0.01;0.00;103;0.00;0;1.8;55030;30;0.00;15.75;2.8;8.29;0.5;7.21;0.02;62.8;60.3;88.4;86.9;620;612;CLIMB;CLIMB;16927.3;8480.61;8446.69;2797.7;2621.3;5207.3;9;-;-;0;0;-;-6.87;-1.13;-1.22;-4.84;616.50;0.38;5.27;1;1;1
XX/03/22;11:44:01;FINAL APPROACH;AIR;AIR;AIR;3289;3499.00;1013.0;59;48;22.25;-15.857.985;-47.914.272;148;147;147;133.07;0.236;-922;1.04;0.00;0.02;103;-72.77;0;1.8;55030;30;0.35;-2.18;3.5;10.07;0.7;8.26;0.03;62.9;60.3;88.9;87.0;620;612;CLIMB;CLIMB;16928.8;8481.39;8447.42;2803.8;2621.3;5207.3;9;-;-;0;0;-;-9.30;1.30;2.69;-0.81;-1233.00;0.25;5.27;1;1;1
XX/03/22;11:44:02;LANDING;AIR;AIR;AIR;3271;3482.00;1013.0;32;32;22.25;-15.857.992;-47.913.586;148;146;147;133.07;0.232;-964;1.07;0.00;0.04;103;-180.0;0;1.9;55030;30;0.00;-4.09;4.6;11.99;1.0;9.49;0.02;63.5;61.6;88.7;87.6;620;617;CLIMB;CLIMB;16930.3;8482.17;8448.19;2803.8;2761.2;5207.3;9;-;-;0;0;-;-11.04;3.23;2.86;-0.58;1232.40;-0.52;5.27;1;1;1
XX/03/22;11:44:03;LANDING;AIR;AIR;AIR;3257;3468.00;1013.0;22;22;22.50;-15.857.999;-47.912.899;148;145;147;133.07;0.232;-963;1.09;-0.00;0.05;103;-72.77;0;1.8;55030;30;0.00;18.26;5.3;8.81;0.7;9.14;0.01;64.4;64.0;89.2;87.8;627;623;CLIMB;CLIMB;16931.9;8482.97;8448.98;2895.0;2870.7;5207.3;9;-;-;0;0;-;-7.07;-0.88;-1.69;-5.25;1232.40;0.32;5.33;1;1;1
XX/03/22;11:44:04;LANDING;AIR;AIR;AIR;3244;3455.00;1013.0;14;14;22.50;-15.858.006;-47.912.216;148;147;147;133.07;0.234;-912;1.13;-0.01;0.06;103;0.00;0;1.6;55030;30;-0.70;7.14;6.2;7.43;0.6;8.96;0.01;64.4;63.9;89.4;87.8;625;623;CLIMB;CLIMB;16933.5;8483.78;8449.78;2907.2;2882.8;5207.3;9;-;-;0;0;-;-5.44;-2.46;0.70;-2.86;-1233.00;-0.33;5.36;1;1;1
XX/03/22;11:44:05;LANDING;AIR;AIR;AIR;3237;3450.00;1013.0;9;9;22.50;-15.857.779;-47.911.526;147;145;147;133.07;0.230;-809;1.14;-0.01;0.04;104;-72.77;0;1.1;55030;30;-0.70;-16.68;5.8;11.30;-0.3;5.45;0.03;64.4;63.5;89.8;87.8;625;622;CLIMB;CLIMB;16935.1;8484.59;8450.58;2925.4;2870.7;5207.3;9;-;-;0;0;-;-12.37;4.37;6.08;2.81;616.50;0.00;5.27;1;1;1
