DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;03:26:47;FINAL APPROACH;AIR;AIR;AIR;4104;4104.00;1013.0;924;966;22.25;-15.867.647;-47.976.730;134;138;137;122.62;0.224;-686;1.00;0.00;-0.00;103;90.35;15;-0.4;47645;30;-1.05;2.6;0.2;5.80;-0.05;57.0;57.4;86.0;85.9;563;584;0;0;3301.26;1670.95;1630.30;1055.9;1066.8;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.30;1.76;0.45;0.32;5.79
XX/08/21;03:26:48;FINAL APPROACH;AIR;AIR;AIR;4092;4092.00;1013.0;912;954;22.50;-15.867.723;-47.976.055;133;138;137;122.62;0.224;-658;1.01;0.00;-0.00;103;89.65;15;-0.2;47645;30;-0.70;2.8;0.1;6.16;-0.04;57.6;57.8;86.3;85.9;564;582;0;0;3301.85;1671.25;1630.60;1070.4;1077.7;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.95;1.76;-0.11;0.25;5.76
XX/08/21;03:26:49;FINAL APPROACH;AIR;AIR;AIR;4080;4080.00;1013.0;900;948;22.50;-15.867.798;-47.975.376;133;138;137;122.62;0.224;-678;1.01;-0.00;-0.00;102;88.59;15;0.0;47645;30;0.00;2.8;0.0;6.16;-0.03;57.9;57.9;86.3;86.0;564;582;0;0;3302.45;1671.55;1630.91;1077.7;1084.9;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.95;1.08;-0.11;0.25;5.79
XX/08/21;03:26:50;FINAL APPROACH;AIR;AIR;AIR;4072;4072.00;1013.0;892;943;22.50;-15.867.873;-47.974.766;133;137;137;122.60;0.223;-652;1.01;-0.00;-0.00;102;87.19;15;0.2;47627;30;0.00;2.6;-0.1;5.63;-0.02;57.8;57.9;86.3;86.0;563;581;0;0;3303.06;1671.85;1631.21;1081.3;1088.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.83;-3.75;1.08;2.03;0.32;5.79
XX/08/21;03:26:51;FINAL APPROACH;AIR;AIR;AIR;4060;4060.00;1013.0;880;929;22.50;-15.867.946;-47.974.155;133;138;137;122.60;0.224;-635;0.96;-0.01;-0.01;102;86.13;15;0.2;47627;30;0.00;2.3;-0.2;5.45;-0.01;57.8;57.9;86.3;86.0;562;581;0;0;3303.66;1672.15;1631.51;1084.9;1088.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.75;-0.11;2.03;0.06;5.82
XX/08/21;03:26:52;FINAL APPROACH;AIR;AIR;AIR;4048;4048.00;1013.0;868;920;22.50;-15.868.021;-47.973.545;133;138;137;122.60;0.224;-663;0.99;-0.01;-0.00;102;85.43;15;0.1;47627;30;0.35;2.5;0.1;5.63;-0.01;57.8;57.9;86.3;86.0;562;580;0;0;3304.26;1672.45;1631.81;1081.3;1088.6;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.25;-0.11;1.92;0.00;5.71
XX/08/21;03:26:53;FINAL APPROACH;AIR;AIR;AIR;4036;4036.00;1013.0;856;920;22.50;-15.868.094;-47.972.935;133;137;137;122.60;0.223;-682;1.00;-0.00;-0.00;103;85.43;15;0.0;47627;30;1.05;2.6;0.1;5.80;0.01;57.8;57.9;86.3;86.0;562;580;0;0;3304.87;1672.75;1632.12;1081.3;1092.2;7560.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;1.13;1.92;0.13;5.62
XX/08/21;03:26:54;FINAL APPROACH;AIR;AIR;AIR;4028;4028.00;1013.0;848;911;22.50;-15.868.168;-47.972.301;133;137;137;122.60;0.223;-655;1.00;-0.00;0.00;103;86.13;15;-0.2;47627;30;1.41;2.8;0.1;6.16;0.01;57.8;57.9;86.3;86.0;562;580;0;0;3305.47;1673.05;1632.42;1084.9;1092.2;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.05;1.13;0.00;0.19;5.65
XX/08/21;03:26:55;FINAL APPROACH;AIR;AIR;AIR;4016;4016.00;1013.0;836;894;22.50;-15.868.244;-47.971.619;132;138;137;122.60;0.224;-637;1.01;0.01;0.00;104;86.84;15;-0.4;47627;30;1.41;2.8;0.0;6.33;0.01;57.8;57.9;86.3;86.0;562;580;0;0;3306.07;1673.35;1632.72;1084.9;1088.6;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.05;4.42;0.00;0.25;5.56
XX/08/21;03:26:56;FINAL APPROACH;AIR;AIR;AIR;4004;4004.00;1013.0;824;889;22.75;-15.868.321;-47.970.940;132;137;137;122.60;0.223;-664;1.03;0.00;0.01;104;87.89;16;-0.4;47627;30;1.76;3.0;0.1;6.16;-0.01;58.3;58.5;86.5;86.3;565;584;0;0;3306.69;1673.66;1633.03;1099.5;1117.6;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.30;4.42;-1.98;0.51;5.65
XX/08/21;03:26:57;FINAL APPROACH;AIR;AIR;AIR;3996;3996.00;1013.0;816;897;22.75;-15.868.400;-47.970.261;132;137;137;122.60;0.222;-643;0.98;0.00;0.01;104;88.95;16;-0.5;47627;30;0.35;2.6;-0.2;5.80;-0.02;58.9;59.4;86.6;86.4;566;585;0;0;3307.32;1673.97;1633.35;1117.6;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.30;3.86;-1.98;0.38;5.62
XX/08/21;03:26:58;FINAL APPROACH;AIR;AIR;AIR;3984;3984.00;1013.0;804;883;22.75;-15.868.481;-47.969.864;132;137;137;122.60;0.222;-629;0.98;0.00;0.00;104;90.00;16;-0.7;47627;30;-0.70;2.5;-0.1;5.80;-0.03;59.3;59.6;86.8;86.4;567;585;0;0;3307.95;1674.28;1633.67;1132.1;1150.3;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;3.86;-0.51;0.51;5.62
XX/08/21;03:26:59;FINAL APPROACH;AIR;AIR;AIR;3976;3976.00;1013.0;796;854;22.50;-15.868.563;-47.969.185;132;136;137;122.60;0.221;-619;0.98;0.01;0.01;104;91.76;16;-1.0;47627;30;-2.11;2.5;-0.0;5.63;-0.04;59.3;59.4;86.8;86.3;567;584;0;0;3308.58;1674.60;1633.98;1135.8;1143.0;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.15;2.27;-0.51;0.38;5.62
XX/08/21;03:27:00;FINAL APPROACH;AIR;AIR;AIR;3964;3964.00;1013.0;784;864;22.50;-15.868.645;-47.968.506;132;137;137;122.60;0.222;-613;1.01;0.00;0.01;104;93.52;16;-1.3;47627;30;-2.46;2.6;0.1;5.98;-0.05;59.3;59.1;86.8;86.3;567;583;0;0;3309.22;1674.91;1634.30;1139.4;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.15;2.27;-0.28;0.51;5.62
XX/08/21;03:27:01;FINAL APPROACH;AIR;AIR;AIR;3952;3952.00;1013.0;772;866;22.50;-15.868.728;-47.967.827;132;137;137;122.60;0.222;-648;1.01;0.01;0.01;104;95.27;16;-1.5;47627;30;-2.11;2.8;0.1;6.16;-0.04;59.0;58.9;86.6;86.1;566;583;0;0;3309.85;1675.23;1634.61;1135.8;1132.1;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.15;1.70;-0.28;0.63;5.62
XX/08/21;03:27:02;FINAL APPROACH;AIR;AIR;AIR;3944;3944.00;1013.0;764;865;22.75;-15.868.810;-47.967.148;132;137;137;122.60;0.222;-632;1.00;0.00;0.00;104;96.33;16;-1.4;47627;30;-1.41;2.8;0.0;6.16;-0.04;59.0;58.9;86.6;86.1;566;583;0;0;3310.47;1675.55;1634.93;1135.8;1128.5;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.14;-3.35;1.70;0.11;0.38;5.59
XX/08/21;03:27:03;FINAL APPROACH;AIR;AIR;AIR;3932;3932.00;1013.0;752;854;22.75;-15.868.892;-47.966.537;132;137;137;122.60;0.222;-622;1.00;0.00;0.00;104;97.03;16;-1.3;47627;30;-1.05;2.8;0.0;5.98;-0.02;59.0;58.9;86.6;86.1;566;583;0;0;3311.10;1675.86;1635.24;1135.8;1128.5;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.35;1.08;0.11;0.38;5.65
XX/08/21;03:27:04;FINAL APPROACH;AIR;AIR;AIR;3924;3924.00;1013.0;744;855;22.75;-15.868.975;-47.965.927;132;137;137;122.60;0.222;-615;1.00;0.00;0.00;104;97.03;16;-1.2;47627;30;-0.35;2.8;0.0;6.16;-0.01;59.0;59.0;86.6;86.3;566;584;0;0;3311.73;1676.18;1635.56;1132.1;1132.1;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.25;1.08;0.84;0.32;5.62
XX/08/21;03:27:05;FINAL APPROACH;AIR;AIR;AIR;3912;3912.00;1013.0;732;853;22.75;-15.869.056;-47.965.317;131;137;137;122.60;0.222;-610;1.00;-0.00;0.01;104;96.68;16;-1.1;47627;30;0.35;2.8;0.0;5.98;-0.01;59.0;58.9;86.6;86.3;566;584;0;0;3312.36;1676.49;1635.87;1132.1;1132.1;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.25;0.85;0.84;0.32;5.62
XX/08/21;03:27:06;FINAL APPROACH;AIR;AIR;AIR;3904;3904.00;1013.0;724;847;22.75;-15.869.136;-47.964.706;131;136;137;122.60;0.221;-607;1.00;-0.00;0.00;104;95.63;16;-0.8;47627;30;1.05;2.8;0.0;6.16;-0.01;59.0;58.9;86.6;86.3;566;584;0;0;3312.99;1676.80;1636.19;1132.1;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.30;0.85;1.18;0.06;5.59
XX/08/21;03:27:07;FINAL APPROACH;AIR;AIR;AIR;3892;3892.00;1013.0;712;843;22.75;-15.869.217;-47.964.371;131;137;137;122.60;0.221;-604;0.99;-0.00;0.00;104;94.92;16;-0.7;47627;30;1.05;2.6;-0.1;5.98;-0.01;58.9;58.9;86.6;86.3;565;584;0;0;3313.62;1677.12;1636.50;1132.1;1132.1;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.30;0.96;1.18;0.00;5.62
XX/08/21;03:27:08;FINAL APPROACH;AIR;AIR;AIR;3884;3884.00;1013.0;704;834;22.75;-15.869.298;-47.963.692;131;136;137;122.60;0.221;-603;0.98;-0.00;0.00;104;94.57;16;-0.8;47627;30;0.70;2.6;-0.0;5.98;-0.01;58.9;59.0;86.6;86.3;566;584;0;0;3314.25;1677.43;1636.82;1132.1;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.05;-3.40;0.96;0.84;-0.06;5.59
XX/08/21;03:27:09;FINAL APPROACH;AIR;AIR;AIR;3872;3872.00;1013.0;692;826;22.75;-15.869.378;-47.963.013;131;136;137;122.60;0.220;-602;0.99;-0.00;0.01;104;94.92;16;-1.1;47627;30;0.35;2.6;-0.0;5.98;-0.02;58.9;58.9;86.6;86.3;566;584;0;0;3314.88;1677.75;1637.13;1132.1;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.40;2.49;0.84;0.19;5.62
XX/08/21;03:27:10;FINAL APPROACH;AIR;AIR;AIR;3860;3860.00;1013.0;680;821;22.75;-15.869.459;-47.962.337;131;136;137;122.60;0.220;-641;1.00;0.00;0.01;104;95.98;16;-1.4;47627;30;0.00;2.6;-0.0;5.98;-0.02;58.9;58.9;86.6;86.3;566;583;0;0;3315.51;1678.06;1637.45;1132.1;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.50;2.49;-0.79;0.25;5.56
XX/08/21;03:27:11;FINAL APPROACH;AIR;AIR;AIR;3852;3852.00;1013.0;672;815;23.00;-15.869.541;-47.961.662;131;137;137;122.60;0.221;-627;0.99;-0.00;0.01;105;97.38;16;-1.7;47627;30;-0.35;2.8;0.1;6.16;-0.03;58.9;59.0;86.6;86.3;565;584;0;0;3316.14;1678.38;1637.76;1132.1;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.50;2.95;-0.79;0.38;5.62
XX/08/21;03:27:12;FINAL APPROACH;AIR;AIR;AIR;3840;3840.00;1013.0;660;802;23.00;-15.869.625;-47.961.052;131;136;137;122.60;0.220;-618;0.99;0.01;0.01;105;98.79;16;-1.8;47627;30;-1.05;2.6;-0.1;5.80;-0.03;59.0;58.9;86.6;86.3;566;584;0;0;3316.77;1678.69;1638.08;1132.1;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.35;2.95;-0.91;0.51;5.59
XX/08/21;03:27:13;FINAL APPROACH;AIR;AIR;AIR;3828;3828.00;1013.0;648;795;23.00;-15.869.710;-47.960.442;131;137;137;122.60;0.221;-652;0.99;0.00;0.00;105;100.20;17;-2.0;47627;30;-1.05;2.5;-0.1;5.80;-0.02;59.0;58.9;86.8;86.3;566;583;0;0;3317.40;1679.01;1638.39;1132.1;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.35;2.55;-0.91;0.51;5.65
XX/08/21;03:27:14;FINAL APPROACH;AIR;AIR;AIR;3816;3816.00;1013.0;636;788;23.00;-15.869.794;-47.959.831;131;136;137;122.60;0.220;-674;0.99;0.01;0.00;105;101.25;17;-2.0;47627;30;-0.70;2.5;-0.0;5.80;-0.01;59.0;58.9;86.8;86.3;566;583;0;0;3318.03;1679.32;1638.71;1135.8;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.37;-3.20;2.55;0.16;0.57;5.62
XX/08/21;03:27:15;FINAL APPROACH;AIR;AIR;AIR;3804;3804.00;1013.0;624;777;23.00;-15.869.881;-47.959.221;131;137;137;122.60;0.221;-689;0.98;-0.00;0.00;105;101.95;17;-1.9;47627;30;-0.70;2.3;-0.1;5.80;-0.01;59.0;58.9;86.8;86.3;566;583;0;0;3318.66;1679.64;1639.03;1135.8;1135.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.20;1.42;0.16;0.38;5.59
XX/08/21;03:27:16;FINAL APPROACH;AIR;AIR;AIR;3796;3796.00;1013.0;616;773;23.00;-15.869.967;-47.958.576;131;136;137;122.60;0.220;-660;0.99;0.00;0.00;105;101.95;17;-1.9;47627;30;-0.35;2.3;-0.0;5.80;-0.01;58.9;58.6;86.8;86.1;565;581;0;0;3319.29;1679.95;1639.34;1135.8;1124.9;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;1.42;0.00;0.32;5.62
XX/08/21;03:27:17;FINAL APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;604;764;23.00;-15.870.052;-47.957.901;131;137;137;122.60;0.222;-640;1.00;-0.00;0.00;105;101.95;17;-1.7;47627;30;0.35;2.5;0.1;6.16;-0.01;58.5;58.1;86.5;85.9;562;579;0;0;3319.91;1680.26;1639.65;1117.6;1106.7;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.15;1.76;0.00;0.32;5.59
XX/08/21;03:27:18;FINAL APPROACH;AIR;AIR;AIR;3772;3772.00;1013.0;592;742;23.00;-15.870.138;-47.957.222;131;137;137;122.60;0.221;-666;0.98;-0.00;-0.00;104;101.25;17;-1.5;47627;30;0.35;2.5;0.0;5.98;-0.01;58.0;57.4;86.3;85.8;560;577;0;0;3320.52;1680.57;1639.95;1099.5;1088.6;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.09;-3.05;1.76;0.45;0.19;5.62
XX/08/21;03:27:19;FINAL APPROACH;AIR;AIR;AIR;3760;3760.00;1013.0;580;737;23.25;-15.870.224;-47.956.543;131;137;137;122.60;0.222;-684;1.00;-0.00;-0.00;105;100.90;17;-1.6;47627;30;0.00;2.5;0.0;6.16;-0.01;57.5;57.0;86.1;85.6;558;576;0;0;3321.12;1680.87;1640.25;1088.6;1077.7;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.05;1.93;0.45;0.13;5.65
XX/08/21;03:27:20;FINAL APPROACH;AIR;AIR;AIR;3748;3748.00;1013.0;568;728;23.25;-15.870.308;-47.955.830;130;137;137;122.60;0.221;-696;1.00;0.00;-0.00;105;100.90;17;-1.8;47627;30;0.00;2.5;0.0;5.98;-0.02;57.3;56.9;86.0;85.6;557;576;0;0;3321.71;1681.17;1640.54;1077.7;1070.4;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.23;-3.25;1.93;0.22;0.19;5.62
XX/08/21;03:27:21;FINAL APPROACH;AIR;AIR;AIR;3736;3736.00;1013.0;556;713;23.25;-15.870.395;-47.955.154;130;137;137;122.60;0.221;-704;0.99;0.00;-0.00;105;101.60;17;-1.9;47627;30;-0.70;2.3;-0.1;5.98;-0.02;57.0;56.9;85.9;85.6;556;576;0;0;3322.31;1681.47;1640.84;1070.4;1066.8;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;2.84;0.22;0.25;5.62
XX/08/21;03:27:22;FINAL APPROACH;AIR;AIR;AIR;3724;3724.00;1013.0;544;704;23.25;-15.870.480;-47.954.479;130;137;137;122.60;0.221;-709;0.99;0.00;-0.00;105;102.30;17;-2.1;47627;30;-0.70;2.3;-0.0;6.16;-0.02;56.9;56.9;85.9;85.5;554;575;0;0;3322.90;1681.76;1641.14;1063.2;1063.2;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-4.00;-3.25;2.84;0.00;0.32;5.62
XX/08/21;03:27:23;FINAL APPROACH;AIR;AIR;AIR;3712;3712.00;1013.0;532;688;23.25;-15.870.568;-47.953.804;130;137;137;122.60;0.221;-713;0.98;0.00;-0.01;105;103.01;17;-2.2;47627;30;-0.70;2.1;-0.1;5.80;-0.02;56.8;56.8;85.8;85.5;553;574;0;0;3323.49;1682.06;1641.43;1055.9;1063.2;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.25;1.93;0.00;0.38;5.62
XX/08/21;03:27:24;FINAL APPROACH;AIR;AIR;AIR;3700;3700.00;1013.0;520;679;23.25;-15.870.655;-47.953.396;130;137;137;122.60;0.221;-715;0.99;0.00;-0.01;105;103.36;17;-2.1;47627;30;-0.35;2.1;-0.0;5.98;-0.02;56.4;56.4;85.6;85.4;550;573;0;0;3324.07;1682.35;1641.72;1041.4;1048.7;7440.0;3;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-3.00;1.93;0.62;0.32;5.62
XX/08/21;03:27:25;FINAL APPROACH;AIR;AIR;AIR;3684;3684.00;1013.0;504;661;23.25;-15.870.741;-47.952.717;130;137;137;122.60;0.221;-756;0.99;0.00;-0.00;105;103.71;17;-2.1;47627;30;0.00;2.3;0.1;6.33;-0.02;55.9;55.8;85.5;85.3;550;571;0;0;3324.64;1682.63;1642.01;1034.1;1034.1;7440.0;3;AP ENGAGED;-;0;0;-;-4.05;-3.00;3.01;0.62;0.25;5.59
XX/08/21;03:27:26;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;492;659;23.25;-15.870.829;-47.952.042;130;136;137;122.60;0.219;-784;1.00;-0.00;-0.00;105;103.71;17;-2.0;47627;30;0.70;2.3;0.0;6.16;-0.02;55.8;55.4;85.5;85.1;549;570;0;0;3325.21;1682.92;1642.29;1023.3;1023.3;7440.0;3;-;-;0;0;-;-4.05;-3.05;3.01;-1.76;0.25;5.59
XX/08/21;03:27:27;FINAL APPROACH;AIR;AIR;AIR;3660;3660.00;1013.0;480;646;23.25;-15.870.917;-47.951.363;130;135;137;122.60;0.218;-763;0.98;0.00;-0.01;105;103.71;17;-2.0;47627;30;0.35;2.1;-0.1;6.16;-0.03;55.6;55.1;85.5;85.1;548;569;0;0;3325.78;1683.20;1642.58;1023.3;1012.4;7440.0;3;-;-;0;0;-;-3.50;-3.05;3.46;-1.76;0.25;5.62
XX/08/21;03:27:28;FINAL APPROACH;AIR;AIR;AIR;3648;3648.00;1013.0;468;632;23.25;-15.871.005;-47.950.684;130;135;137;122.60;0.218;-749;0.98;0.00;-0.00;105;104.06;17;-2.0;47627;30;-0.35;2.1;-0.0;6.33;-0.04;55.6;55.1;85.5;85.1;548;570;0;0;3326.34;1683.48;1642.86;1019.6;1012.4;7440.0;3;-;-;0;0;-;-3.50;-2.15;3.46;-0.96;0.25;5.59
XX/08/21;03:27:29;FINAL APPROACH;AIR;AIR;AIR;3636;3636.00;1013.0;456;625;23.25;-15.871.092;-47.950.073;130;135;137;122.60;0.217;-739;0.99;0.01;0.00;105;104.77;17;-2.2;47627;30;-0.70;2.5;0.2;6.51;-0.03;55.6;55.1;85.5;85.1;548;569;0;0;3326.91;1683.77;1643.14;1019.6;1012.4;7440.0;3;-;-;0;0;-;-3.60;-2.15;2.78;-0.96;0.32;5.62
XX/08/21;03:27:30;FINAL APPROACH;AIR;AIR;AIR;3624;3624.00;1013.0;444;611;23.00;-15.871.181;-47.949.463;130;135;137;122.60;0.217;-733;0.99;0.01;0.01;105;105.82;16;-2.4;47627;30;-1.05;2.8;0.2;7.03;-0.03;55.5;55.1;85.4;85.0;547;568;0;0;3327.47;1684.05;1643.42;1019.6;1012.4;7440.0;3;-;-;0;0;-;-3.60;-2.25;2.78;-0.91;0.44;5.62
XX/08/21;03:27:31;FINAL APPROACH;AIR;AIR;AIR;3608;3608.00;1013.0;428;592;23.00;-15.871.270;-47.948.853;130;134;137;122.60;0.216;-768;1.01;0.01;0.01;105;106.17;16;-2.2;47627;30;-1.05;3.0;0.2;7.21;-0.04;55.5;55.1;85.4;85.0;546;568;0;0;3328.03;1684.33;1643.70;1016.0;1012.4;7440.0;3;-;-;0;0;-;-3.30;-2.25;3.01;-0.91;0.32;5.62
XX/08/21;03:27:32;FINAL APPROACH;AIR;AIR;AIR;3600;3600.00;1013.0;420;575;23.00;-15.871.357;-47.948.242;130;134;137;122.60;0.216;-752;1.01;0.01;0.02;105;106.52;16;-2.1;47627;30;-0.70;3.2;0.1;7.56;-0.05;56.4;56.5;85.9;85.5;554;577;0;0;3328.62;1684.63;1643.99;1055.9;1055.9;7440.0;3;-;-;0;0;-;-3.30;-2.45;3.01;-0.91;0.32;5.62
XX/08/21;03:27:33;FINAL APPROACH;AIR;AIR;AIR;3588;3588.00;1013.0;408;555;23.00;-15.871.446;-47.947.903;130;133;137;122.60;0.214;-702;1.01;0.00;0.03;105;106.17;15;-1.9;47627;30;-0.35;3.3;0.1;7.03;-0.04;59.3;60.6;86.9;86.6;568;588;0;0;3329.26;1684.94;1644.32;1128.5;1172.0;7440.0;3;-;-;0;0;-;-3.30;-2.45;3.35;-0.91;0.32;5.62
XX/08/21;03:27:34;FINAL APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;400;533;23.00;-15.871.533;-47.947.224;130;132;137;122.60;0.212;-668;1.00;0.01;0.04;105;106.17;15;-1.8;47627;30;-0.35;3.5;0.1;7.74;-0.05;61.5;62.9;87.3;87.1;572;596;0;0;3329.95;1685.27;1644.68;1193.8;1284.5;7440.0;3;-;-;0;0;-;-3.30;-2.65;3.35;-3.12;0.44;5.65
XX/08/21;03:27:35;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;388;528;23.00;-15.871.620;-47.946.548;130;132;137;122.60;0.212;-646;1.01;0.00;0.04;105;105.82;14;-1.5;47627;30;-0.35;3.9;0.2;7.91;-0.04;63.8;64.0;87.9;87.4;582;600;0;0;3330.67;1685.63;1645.04;1295.4;1320.8;7440.0;3;-;-;0;0;-;-3.90;-2.65;0.51;-3.12;0.32;5.62
XX/08/21;03:27:36;FINAL APPROACH;AIR;AIR;AIR;3560;3560.00;1013.0;380;510;22.75;-15.871.706;-47.945.869;131;132;137;122.60;0.213;-631;1.01;0.00;0.06;104;105.82;13;-1.6;47627;30;-1.41;4.0;0.2;8.27;-0.03;64.6;66.3;87.9;88.4;586;616;0;0;3331.43;1686.00;1645.43;1339.0;1393.4;7440.0;3;-;-;0;0;-;-3.90;-2.80;0.51;0.50;0.00;5.65
XX/08/21;03:27:37;FINAL APPROACH;AIR;AIR;AIR;3552;3552.00;1013.0;372;483;22.75;-15.871.790;-47.945.187;131;135;137;122.60;0.217;-581;1.01;-0.00;0.07;104;105.82;13;-1.6;47627;30;-0.70;4.0;0.0;7.74;-0.03;70.4;71.4;89.9;89.4;619;634;0;0;3332.32;1686.44;1645.88;1563.9;1632.9;7440.0;3;-;-;0;0;-;-4.96;-2.80;4.42;0.50;0.19;5.65
XX/08/21;03:27:38;FINAL APPROACH;AIR;AIR;AIR;3544;3544.00;1013.0;364;468;22.75;-15.871.570;-47.944.576;132;134;137;122.60;0.215;-548;1.04;0.01;0.07;104;105.12;12;-1.4;47627;30;0.00;4.4;0.2;7.39;-0.04;71.6;70.1;89.9;89.0;620;631;0;0;3333.24;1686.90;1646.34;1661.9;1636.5;7440.0;3;-;-;0;0;-;-4.96;-5.12;4.42;-0.28;0.38;5.62
XX/08/21;03:27:39;FINAL APPROACH;AIR;AIR;AIR;3536;3536.00;1013.0;356;454;22.75;-15.871.349;-47.943.966;132;134;137;122.60;0.216;-525;0.98;0.00;0.05;104;104.77;12;-1.3;47627;30;-0.70;3.7;-0.4;5.98;-0.04;70.9;69.6;89.8;89.0;620;632;0;0;3334.16;1687.37;1646.79;1676.4;1636.5;7440.0;3;-;-;0;0;-;-6.07;-5.12;1.98;-0.28;0.25;5.62
XX/08/21;03:27:40;FINAL APPROACH;AIR;AIR;AIR;3524;3524.00;1013.0;344;438;22.75;-15.871.128;-47.943.352;133;134;137;122.60;0.216;-550;0.95;0.01;0.05;104;104.41;12;-1.3;47627;30;-0.70;2.8;-0.6;5.28;-0.05;70.4;69.8;89.8;89.1;620;634;0;0;3335.08;1687.83;1647.25;1672.8;1643.8;7440.0;3;-;-;0;0;-;-6.07;-4.11;1.98;-3.91;0.19;5.62
XX/08/21;03:27:41;FINAL APPROACH;AIR;AIR;AIR;3512;3512.00;1013.0;332;420;22.50;-15.870.906;-47.942.741;134;136;137;122.60;0.218;-606;0.95;-0.00;0.03;104;103.71;12;-1.3;47627;30;-0.70;2.3;-0.4;5.10;-0.04;70.4;69.6;89.8;89.1;622;635;0;0;3336.00;1688.30;1647.70;1676.4;1636.5;7440.0;3;-;-;0;0;-;-4.69;-4.11;0.96;-3.91;0.32;5.59
XX/08/21;03:27:42;FINAL APPROACH;AIR;AIR;AIR;3504;3504.00;1013.0;324;409;22.50;-15.869.609;-47.942.093;134;136;137;122.60;0.219;-604;0.99;0.00;0.05;104;104.06;12;-1.6;47627;30;-1.76;2.3;-0.1;6.16;-0.04;70.5;69.6;89.8;89.1;624;637;0;0;3336.92;1688.76;1648.16;1676.4;1632.9;7440.0;3;-;-;0;0;-;-4.69;-4.16;0.96;-2.66;0.19;5.62
