DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/08/21;14:24:20;FINAL APPROACH;AIR;AIR;AIR;4792;4792.00;1013.0;1664;1268;23.00;-15.870.593;-48.017.265;150;153;163;148.84;0.251;-750;0.82;-0.03;0.05;103;89.65;17;0.7;55338;15;-0.35;3.2;-0.6;8.79;0.11;65.3;64.5;88.4;87.9;606;620;0;0;7345.05;3650.75;3694.30;1422.4;1375.2;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.05;-1.55;6.69;1.13;-0.19;5.79
XX/08/21;14:24:21;FINAL APPROACH;AIR;AIR;AIR;4784;4784.00;1013.0;1656;1252;23.00;-15.870.684;-48.016.506;151;154;163;148.84;0.254;-661;0.97;0.01;0.07;103;89.30;17;-0.4;55338;15;-4.92;4.2;0.5;11.78;0.10;64.5;64.4;88.1;87.9;603;620;0;0;7345.80;3651.13;3694.68;1364.4;1342.6;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-1.55;1.02;1.13;0.13;5.82
XX/08/21;14:24:22;FINAL APPROACH;AIR;AIR;AIR;4760;4760.00;1013.0;1632;1247;23.00;-15.870.775;-48.015.739;152;153;163;148.84;0.251;-760;1.11;0.02;0.09;103;91.05;17;-1.1;55338;15;-3.87;5.3;0.7;8.44;0.09;64.1;64.3;88.0;87.9;602;618;0;0;7346.54;3651.49;3695.04;1328.1;1317.2;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-1.10;1.02;1.92;0.82;5.85
XX/08/21;14:24:23;FINAL APPROACH;AIR;AIR;AIR;4752;4752.00;1013.0;1624;1232;23.00;-15.870.864;-48.014.973;152;156;163;148.84;0.257;-826;0.90;0.01;0.05;103;92.46;17;-0.9;55338;15;-2.11;4.7;-0.2;8.97;0.10;63.0;61.6;87.6;87.0;593;606;0;0;7347.23;3651.85;3695.38;1280.9;1233.7;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-1.10;1.47;1.92;0.57;5.79
XX/08/21;14:24:24;FINAL APPROACH;AIR;AIR;AIR;4736;4736.00;1013.0;1608;1228;23.00;-15.870.953;-48.014.206;152;157;163;148.84;0.258;-791;1.06;0.00;0.06;103;91.76;18;-0.5;55338;15;-0.35;5.6;0.5;9.50;0.10;61.4;60.6;87.3;86.9;588;603;0;0;7347.90;3652.19;3695.71;1222.8;1190.2;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.70;-2.55;1.47;0.84;0.44;5.79
XX/08/21;14:24:25;FINAL APPROACH;AIR;AIR;AIR;4724;4724.00;1013.0;1596;1226;23.25;-15.871.043;-48.013.443;152;156;163;148.84;0.257;-807;0.98;0.01;0.06;103;91.05;18;-0.4;55338;15;0.35;5.8;0.2;9.85;0.10;60.6;60.4;87.1;86.9;585;602;0;0;7348.56;3652.52;3696.04;1182.9;1168.4;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.55;5.56;0.84;0.32;5.76
XX/08/21;14:24:26;FINAL APPROACH;AIR;AIR;AIR;4708;4708.00;1013.0;1580;1213;23.25;-15.871.130;-48.012.753;152;157;163;148.84;0.258;-818;1.06;0.01;0.05;103;89.65;19;0.1;55338;15;1.76;6.0;0.1;10.02;0.11;60.1;59.9;86.9;86.6;582;597;0;0;7349.20;3652.84;3696.36;1157.5;1143.0;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-2.45;5.56;-1.19;0.63;5.76
XX/08/21;14:24:27;FINAL APPROACH;AIR;AIR;AIR;4696;4696.00;1013.0;1568;1212;23.25;-15.871.219;-48.012.066;151;156;163;148.84;0.256;-825;1.00;-0.00;0.04;103;87.54;19;0.4;55338;15;0.35;5.6;-0.2;9.67;0.11;59.0;57.9;86.4;85.9;576;588;0;0;7349.81;3653.15;3696.66;1121.2;1084.9;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-2.45;6.12;-1.19;0.19;5.76
XX/08/21;14:24:28;FINAL APPROACH;AIR;AIR;AIR;4680;4680.00;1013.0;1552;1204;23.25;-15.871.306;-48.011.372;151;155;163;148.84;0.254;-830;0.99;-0.00;0.04;103;85.78;19;0.6;55338;15;0.35;5.3;-0.2;9.50;0.11;56.8;54.3;85.8;84.9;565;574;0;0;7350.37;3653.44;3696.92;1048.7;954.36;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.80;-1.80;6.12;0.67;0.51;5.76
XX/08/21;14:24:29;FINAL APPROACH;AIR;AIR;AIR;4664;4664.00;1013.0;1536;1203;23.25;-15.871.392;-48.010.696;151;155;163;148.84;0.255;-873;0.90;-0.00;0.03;102;84.02;18;0.7;55338;15;-0.35;4.9;-0.3;9.67;0.12;52.0;49.6;84.5;83.8;547;562;0;0;7350.84;3653.69;3697.15;896.30;827.35;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.15;-1.80;1.36;0.67;0.00;5.74
XX/08/21;14:24:30;FINAL APPROACH;AIR;AIR;AIR;4652;4652.00;1013.0;1524;1197;23.25;-15.871.478;-48.010.002;150;154;163;148.84;0.252;-862;1.01;-0.00;0.03;103;83.67;19;0.3;55338;15;-1.41;5.1;0.1;10.38;0.10;47.5;46.9;83.4;83.3;543;566;0;0;7351.29;3653.92;3697.37;809.21;783.81;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.15;-1.05;1.36;1.07;0.06;5.79
XX/08/21;14:24:31;FINAL APPROACH;AIR;AIR;AIR;4640;4640.00;1013.0;1512;1194;23.50;-15.871.563;-48.009.319;150;157;163;148.84;0.257;-815;1.02;0.01;0.03;103;84.73;18;-0.4;55338;15;-1.76;5.3;0.1;9.67;0.10;46.0;46.3;83.0;83.1;546;568;0;0;7351.71;3654.13;3697.58;762.04;762.04;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-1.05;1.81;1.07;0.38;5.94
XX/08/21;14:24:32;FINAL APPROACH;AIR;AIR;AIR;4624;4624.00;1013.0;1496;1191;23.50;-15.871.648;-48.008.324;149;157;163;138.59;0.257;-823;1.07;0.03;0.03;104;86.84;19;-0.7;55338;25;-0.70;5.1;-0.1;9.32;0.10;45.4;46.1;82.9;83.0;548;570;0;0;7352.13;3654.33;3697.79;740.26;754.78;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-2.10;-4.16;1.81;-4.93;0.51;6.12
XX/08/21;14:24:33;FINAL APPROACH;AIR;AIR;AIR;4612;4612.00;1013.0;1484;1205;23.50;-15.871.736;-48.007.645;148;155;163;138.59;0.254;-829;1.03;0.02;-0.01;104;87.89;19;-0.4;55338;25;1.41;4.2;-0.5;8.97;0.10;46.0;46.3;83.3;83.0;557;572;0;0;7352.55;3654.55;3698.00;765.66;754.78;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.16;3.23;-4.93;1.27;6.06
XX/08/21;14:24:34;FINAL APPROACH;AIR;AIR;AIR;4600;4600.00;1013.0;1472;1203;23.75;-15.871.824;-48.006.958;148;154;163;138.59;0.253;-793;1.07;-0.01;-0.03;103;87.19;20;0.3;55338;25;0.00;3.0;-0.8;6.16;0.11;47.3;47.3;83.8;83.5;560;577;0;0;7352.98;3654.76;3698.22;783.81;791.07;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.47;-4.89;3.23;0.67;0.44;6.06
XX/08/21;14:24:35;FINAL APPROACH;AIR;AIR;AIR;4588;4588.00;1013.0;1460;1245;23.50;-15.871.913;-48.006.271;147;154;163;138.59;0.252;-769;0.92;-0.02;-0.06;103;85.78;20;0.4;55338;25;-0.70;0.9;-1.4;3.17;0.10;48.5;49.0;84.0;83.9;558;578;0;0;7353.44;3654.99;3698.45;805.58;823.72;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-4.89;1.81;0.67;0.00;6.06
XX/08/21;14:24:36;FINAL APPROACH;AIR;AIR;AIR;4576;4576.00;1013.0;1448;1290;23.25;-15.871.998;-48.005.512;147;152;148;133.50;0.249;-753;0.87;-0.01;-0.06;103;85.43;20;0.0;55338;30;-1.76;-0.2;-0.9;2.81;0.10;49.4;50.3;84.3;84.1;556;578;0;0;7353.90;3655.22;3698.69;823.72;852.75;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.55;1.81;-1.53;-0.19;6.06
XX/08/21;14:24:37;FINAL APPROACH;AIR;AIR;AIR;4564;4564.00;1013.0;1436;1331;23.25;-15.872.085;-48.004.757;147;152;148;133.50;0.249;-742;0.94;0.01;-0.04;103;86.48;19;-0.5;55338;30;-0.70;0.4;0.1;5.10;0.11;50.4;51.0;84.5;84.3;558;576;0;0;7354.38;3655.45;3698.93;852.75;870.90;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-3.55;6.07;-1.53;0.51;5.97
XX/08/21;14:24:38;FINAL APPROACH;AIR;AIR;AIR;4552;4552.00;1013.0;1424;1349;23.00;-15.872.172;-48.003.994;146;154;148;133.50;0.252;-735;1.01;0.02;-0.04;104;87.54;20;-0.3;55338;30;2.46;0.9;0.3;3.87;0.10;51.0;51.1;84.5;84.3;556;574;0;0;7354.87;3655.69;3699.17;863.64;878.16;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.60;-2.95;6.07;-2.38;1.08;5.79
XX/08/21;14:24:39;FINAL APPROACH;AIR;AIR;AIR;4540;4540.00;1013.0;1412;1356;23.00;-15.872.258;-48.003.235;146;154;148;133.50;0.253;-730;0.93;-0.03;-0.05;103;86.13;20;0.6;55338;30;2.11;0.9;0.1;3.17;0.10;51.0;51.8;84.5;84.6;554;578;0;0;7355.36;3655.93;3699.43;867.27;910.81;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-2.95;5.67;-2.38;0.32;5.71
XX/08/21;14:24:40;FINAL APPROACH;AIR;AIR;AIR;4524;4524.00;1013.0;1396;1326;23.00;-15.872.345;-48.002.472;145;154;148;133.50;0.252;-766;0.95;0.00;-0.03;103;84.73;21;0.7;55338;30;-0.35;1.6;0.4;5.10;0.09;54.6;58.6;85.8;86.0;577;595;0;0;7355.93;3656.21;3699.72;1001.5;1066.8;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.00;5.67;1.01;0.44;5.71
XX/08/21;14:24:41;FINAL APPROACH;AIR;AIR;AIR;4508;4508.00;1013.0;1380;1276;23.00;-15.872.430;-48.001.785;145;154;148;133.50;0.252;-830;1.01;0.00;-0.02;103;84.02;21;0.5;55338;30;-2.11;2.6;0.7;5.28;0.09;58.9;60.3;86.3;86.3;578;592;0;0;7356.55;3656.51;3700.04;1074.1;1132.1;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-4.00;0.57;1.01;0.44;5.71
XX/08/21;14:24:42;FINAL APPROACH;AIR;AIR;AIR;4496;4496.00;1013.0;1368;1229;23.00;-15.872.515;-48.001.102;144;153;148;133.50;0.251;-833;1.01;0.01;-0.02;103;83.67;21;0.4;55338;30;-2.46;3.0;0.4;4.40;0.08;59.6;60.3;86.5;86.3;577;591;0;0;7357.18;3656.82;3700.36;1128.5;1150.3;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.70;0.57;2.72;0.51;5.71
XX/08/21;14:24:43;FINAL APPROACH;AIR;AIR;AIR;4480;4480.00;1013.0;1352;1215;23.00;-15.872.598;-48.000.416;144;152;148;133.50;0.249;-836;1.00;-0.00;-0.02;102;83.67;22;0.4;55338;30;-2.11;3.0;0.1;5.80;0.08;59.6;59.9;86.8;86.3;575;590;0;0;7357.82;3657.14;3700.68;1143.0;1150.3;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.70;-0.33;2.72;0.32;5.74
XX/08/21;14:24:44;FINAL APPROACH;AIR;AIR;AIR;4468;4468.00;1013.0;1340;1204;23.25;-15.872.679;-48.000.034;143;152;148;133.50;0.249;-837;1.06;-0.00;0.00;102;83.67;21;0.2;55338;30;-2.46;3.3;0.2;4.75;0.09;59.9;60.0;86.9;86.4;576;590;0;0;7358.46;3657.46;3701.00;1161.2;1164.8;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.87;-3.20;-0.33;2.09;0.38;5.74
XX/08/21;14:24:45;FINAL APPROACH;AIR;AIR;AIR;4456;4456.00;1013.0;1328;1223;23.25;-15.872.760;-47.999.348;143;152;148;133.50;0.248;-798;0.96;0.01;-0.01;102;83.67;21;0.2;55338;30;-0.70;2.8;-0.3;3.69;0.10;60.1;60.0;87.0;86.4;575;590;0;0;7359.11;3657.79;3701.32;1168.4;1161.2;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.20;2.32;2.09;0.19;5.74
XX/08/21;14:24:46;FINAL APPROACH;AIR;AIR;AIR;4440;4440.00;1013.0;1312;1223;23.25;-15.872.839;-47.998.665;142;151;148;133.50;0.247;-812;0.95;-0.01;-0.02;102;83.32;22;0.5;55338;30;1.41;2.6;-0.2;4.92;0.09;60.3;60.8;87.0;86.8;574;595;0;0;7359.77;3658.11;3701.65;1168.4;1197.4;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-3.80;2.32;-0.62;0.44;5.71
XX/08/21;14:24:47;FINAL APPROACH;AIR;AIR;AIR;4428;4428.00;1013.0;1300;1225;23.25;-15.872.918;-47.997.982;142;150;148;133.50;0.245;-821;1.01;-0.00;0.00;103;82.27;22;0.9;55338;30;2.46;3.2;0.3;7.39;0.10;61.4;63.0;87.6;87.5;584;604;0;0;7360.45;3658.45;3702.00;1212.0;1255.5;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.33;-3.80;4.25;-0.62;0.19;5.71
XX/08/21;14:24:48;FINAL APPROACH;AIR;AIR;AIR;4416;4416.00;1013.0;1288;1226;23.25;-15.872.997;-47.996.994;142;147;148;133.50;0.240;-788;1.03;-0.00;0.01;103;81.91;21;0.7;55338;30;1.76;3.5;0.3;6.33;0.10;64.0;64.5;88.0;87.9;589;609;0;0;7361.17;3658.80;3702.37;1277.3;1313.6;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.33;-3.65;4.25;-1.53;0.32;5.71
XX/08/21;14:24:49;FINAL APPROACH;AIR;AIR;AIR;4404;4404.00;1013.0;1276;1238;23.50;-15.873.079;-47.996.384;142;147;148;133.50;0.241;-765;0.98;0.01;0.02;103;81.91;20;0.4;55338;30;1.05;3.0;-0.3;6.16;0.09;64.9;65.5;88.1;88.1;593;614;0;0;7361.92;3659.17;3702.75;1331.7;1371.6;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-3.65;6.63;-1.53;0.51;5.74
XX/08/21;14:24:50;FINAL APPROACH;AIR;AIR;AIR;4392;4392.00;1013.0;1264;1244;23.50;-15.873.160;-47.995.773;142;147;148;133.50;0.240;-750;0.92;0.01;0.01;104;81.91;19;0.4;55338;30;1.41;2.8;-0.2;4.92;0.09;66.3;67.0;88.9;88.6;603;622;0;0;7362.71;3659.56;3703.15;1404.3;1433.3;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-4.92;-2.60;6.63;-2.38;0.76;5.71
XX/08/21;14:24:51;FINAL APPROACH;AIR;AIR;AIR;4376;4376.00;1013.0;1248;1249;23.50;-15.873.244;-47.995.167;142;146;148;133.50;0.239;-780;0.95;-0.00;0.03;104;81.91;19;0.5;55338;30;0.00;3.0;0.1;7.03;0.08;69.1;71.8;89.8;90.0;619;644;0;0;7363.57;3659.98;3703.60;1487.7;1614.7;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-2.60;1.98;-2.38;0.63;5.74
XX/08/21;14:24:52;FINAL APPROACH;AIR;AIR;AIR;4364;4364.00;1013.0;1236;1251;23.50;-15.873.330;-47.994.476;142;149;148;133.50;0.244;-800;1.10;0.00;0.05;104;82.62;19;0.2;55338;30;-1.76;4.2;0.7;7.91;0.07;72.3;71.6;90.4;89.6;631;641;0;0;7364.49;3660.44;3704.06;1647.4;1658.3;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-5.15;-4.39;1.98;0.11;0.19;5.74
XX/08/21;14:24:53;FINAL APPROACH;AIR;AIR;AIR;4352;4352.00;1013.0;1224;1239;23.75;-15.873.416;-47.993.786;142;151;148;133.50;0.246;-773;1.01;-0.00;0.03;104;84.38;19;-0.5;55338;30;-2.46;4.0;0.0;8.09;0.06;70.6;70.5;90.0;89.6;626;643;0;0;7365.41;3660.89;3704.52;1636.5;1658.3;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-6.30;-4.39;2.66;0.11;0.38;5.74
XX/08/21;14:24:54;FINAL APPROACH;AIR;AIR;AIR;4344;4344.00;1013.0;1216;1207;23.75;-15.873.503;-47.993.027;142;148;148;133.50;0.242;-716;1.01;-0.00;0.02;104;87.19;19;-1.0;55338;30;-1.41;3.7;-0.2;6.68;0.05;68.8;68.4;89.5;89.0;617;634;0;0;7366.28;3661.33;3704.95;1571.2;1560.3;9320.0;2;AP ENGAGED;AT ENGAGED;0;0;-;-6.30;-3.35;2.66;0.62;0.25;5.68
XX/08/21;14:24:55;FINAL APPROACH;AIR;AIR;AIR;4332;4332.00;1013.0;1204;1176;24.00;-15.873.592;-47.992.268;143;148;148;133.50;0.242;-678;1.01;0.03;0.04;105;89.65;19;-1.1;55338;30;1.05;2.5;-0.8;5.28;0.05;69.9;71.9;90.1;90.0;632;652;0;0;7367.19;3661.77;3705.42;1589.3;1694.6;9320.0;2;-;AT ENGAGED;0;0;-;-4.05;-3.35;6.18;0.62;0.76;5.71
XX/08/21;14:24:56;FINAL APPROACH;AIR;AIR;AIR;4324;4324.00;1013.0;1196;1140;23.75;-15.873.683;-47.991.806;143;147;148;133.50;0.240;-652;0.97;0.01;0.02;105;91.05;18;-0.5;55338;30;3.87;2.8;0.1;4.75;0.03;71.9;71.8;90.3;89.9;636;650;0;0;7368.12;3662.23;3705.89;1669.2;1683.7;9320.0;2;-;-;0;0;-;-4.05;-4.34;6.18;-1.42;1.02;5.74
XX/08/21;14:24:57;FINAL APPROACH;AIR;AIR;AIR;4312;4312.00;1013.0;1184;1116;23.75;-15.873.776;-47.991.123;143;147;148;133.50;0.239;-635;0.95;-0.00;0.03;105;90.00;18;0.2;55338;30;2.11;3.5;0.4;5.28;0.03;71.4;71.3;90.1;89.8;635;651;0;0;7369.05;3662.70;3706.36;1672.8;1680.1;9320.0;2;-;-;0;0;-;-5.24;-4.34;5.61;-1.42;0.32;5.71
XX/08/21;14:24:58;FINAL APPROACH;AIR;AIR;AIR;4300;4300.00;1013.0;1172;1115;23.75;-15.873.869;-47.990.437;143;148;148;133.50;0.241;-663;1.02;0.00;0.04;105;88.59;17;0.2;55338;30;1.41;3.9;0.3;7.56;0.01;70.9;71.1;90.1;89.8;636;652;0;0;7369.98;3663.16;3706.82;1665.5;1672.8;9320.0;2;-;-;0;0;-;-5.24;-6.13;5.61;-2.44;0.19;5.74
XX/08/21;14:24:59;FINAL APPROACH;AIR;AIR;AIR;4288;4288.00;1013.0;1160;1108;23.75;-15.873.965;-47.989.754;144;149;148;133.50;0.243;-682;1.01;0.02;0.04;105;88.95;17;-0.2;55338;30;-0.35;3.2;-0.4;4.92;-0.01;70.9;71.1;90.1;89.8;637;653;0;0;7370.90;3663.62;3707.28;1658.3;1672.8;9320.0;2;-;-;0;0;-;-3.15;-6.13;2.10;-2.44;0.76;5.71
XX/08/21;14:25:00;FINAL APPROACH;AIR;AIR;AIR;4276;4276.00;1013.0;1148;1091;24.00;-15.874.059;-47.989.067;144;150;148;133.50;0.245;-694;0.92;0.01;0.02;105;89.65;18;-0.4;55338;30;-1.76;2.6;-0.4;3.87;-0.03;70.9;71.1;90.1;89.8;637;653;0;0;7371.83;3664.08;3707.75;1654.7;1669.2;9320.0;2;-;-;0;0;-;-3.15;-4.20;2.10;-2.21;0.57;5.68
XX/08/21;14:25:01;FINAL APPROACH;AIR;AIR;AIR;4264;4264.00;1013.0;1136;1076;23.75;-15.874.155;-47.988.457;144;149;148;133.50;0.243;-703;0.98;0.02;0.03;105;90.00;18;-0.4;55338;30;-1.76;3.5;0.4;6.33;-0.05;70.9;71.0;90.1;89.8;638;654;0;0;7372.75;3664.54;3708.21;1654.7;1665.5;9320.0;2;-;-;0;0;-;-6.02;-4.20;3.97;-2.21;0.82;5.74
XX/08/21;14:25:02;FINAL APPROACH;AIR;AIR;AIR;4252;4252.00;1013.0;1124;1069;23.75;-15.874.250;-47.987.846;144;151;148;133.50;0.246;-709;0.99;0.01;0.02;105;89.65;18;0.0;55338;30;-1.05;3.3;-0.0;4.75;-0.07;70.9;71.0;90.1;89.8;639;655;0;0;7373.67;3665.00;3708.67;1654.7;1661.9;9320.0;2;-;-;0;0;-;-6.02;-4.07;3.97;-3.52;0.76;5.65
XX/08/21;14:25:03;FINAL APPROACH;AIR;AIR;AIR;4240;4240.00;1013.0;1112;1069;23.75;-15.874.344;-47.987.236;144;151;147;133.50;0.246;-712;1.07;0.01;0.03;104;87.54;18;0.8;55338;30;-0.35;3.2;-0.1;5.63;-0.09;70.9;71.0;90.1;89.8;640;656;0;0;7374.59;3665.46;3709.14;1658.3;1665.5;9320.0;2;-;-;0;0;-;-6.34;-4.07;3.80;-3.52;0.57;5.50
XX/08/21;14:25:04;FINAL APPROACH;AIR;AIR;AIR;4228;4228.00;1013.0;1100;1069;24.00;-15.874.437;-47.986.313;144;148;147;133.50;0.242;-715;1.01;0.00;0.02;103;85.08;18;1.1;55338;30;-3.52;3.0;-0.1;5.45;-0.12;70.9;71.0;90.1;89.8;641;656;0;0;7375.52;3665.92;3709.60;1654.7;1661.9;9320.0;2;-;-;0;0;-;-6.34;-3.30;3.80;1.30;0.32;5.47
XX/08/21;14:25:05;FINAL APPROACH;AIR;AIR;AIR;4216;4216.00;1013.0;1088;1075;24.00;-15.874.526;-47.985.699;145;152;147;133.50;0.248;-717;1.01;0.01;0.03;103;82.97;18;0.8;55338;30;-5.27;2.5;-0.3;6.51;-0.15;70.9;71.1;90.1;89.9;642;658;0;0;7376.44;3666.38;3710.06;1658.3;1665.5;9320.0;2;-;-;0;0;-;-5.75;-3.30;0.51;1.30;0.32;5.50
XX/08/21;14:25:06;FINAL APPROACH;AIR;AIR;AIR;4204;4204.00;1013.0;1076;1069;24.25;-15.874.611;-47.985.008;145;151;147;133.50;0.246;-718;0.97;-0.00;0.01;102;81.91;18;0.8;55338;30;-4.22;1.9;-0.4;3.87;-0.16;70.9;71.0;90.1;89.8;642;658;0;0;7377.36;3666.84;3710.52;1654.7;1665.5;9320.0;2;-;-;0;0;-;-5.75;-3.35;0.51;-2.89;0.32;5.44
XX/08/21;14:25:07;FINAL APPROACH;AIR;AIR;AIR;4192;4192.00;1013.0;1064;1066;24.00;-15.874.693;-47.984.322;145;151;147;133.50;0.246;-718;0.96;-0.02;0.01;102;80.86;18;0.8;55338;30;-2.81;1.9;-0.1;4.57;-0.14;70.9;71.1;90.1;89.9;642;658;0;0;7378.28;3667.30;3710.99;1651.0;1665.5;9320.0;2;-;-;0;0;-;-5.42;-3.35;-1.81;-2.89;-0.13;5.50
XX/08/21;14:25:08;FINAL APPROACH;AIR;AIR;AIR;4180;4180.00;1013.0;1052;1050;24.00;-15.874.469;-47.983.555;146;151;147;133.50;0.246;-719;0.98;-0.00;0.02;102;81.91;18;-0.1;55338;30;-4.57;2.3;0.2;4.92;-0.12;70.9;71.0;90.1;89.9;644;659;0;0;7379.21;3667.76;3711.45;1654.7;1661.9;9320.0;2;-;-;0;0;-;-5.42;-4.25;-1.81;-0.01;0.00;5.47
XX/08/21;14:25:09;FINAL APPROACH;AIR;AIR;AIR;4164;4164.00;1013.0;1036;1044;24.00;-15.874.244;-47.982.788;146;151;147;133.50;0.245;-759;0.99;0.01;0.02;103;84.38;18;-0.6;55338;30;-1.41;2.1;-0.1;4.75;-0.11;70.9;71.0;90.1;89.9;644;660;0;0;7380.13;3668.22;3711.91;1654.7;1665.5;9320.0;2;-;-;0;0;-;-5.84;-4.25;4.42;-0.01;0.44;5.50
XX/08/21;14:25:10;FINAL APPROACH;AIR;AIR;AIR;4152;4152.00;1013.0;1024;1038;24.00;-15.874.020;-47.982.029;147;152;147;133.50;0.248;-786;0.97;0.00;0.02;103;86.48;18;-0.7;55338;30;0.00;2.1;-0.0;4.40;-0.13;70.9;71.1;90.1;89.9;644;660;0;0;7381.05;3668.68;3712.37;1654.7;1665.5;9320.0;2;-;-;0;0;-;-5.84;-4.85;4.42;-1.02;0.32;5.44
XX/08/21;14:25:11;FINAL APPROACH;AIR;AIR;AIR;4140;4140.00;1013.0;1012;1033;24.00;-15.873.798;-47.981.266;147;152;147;133.50;0.247;-764;0.97;0.01;0.01;103;88.24;18;-0.8;55338;30;-0.35;2.3;0.1;4.57;-0.12;70.9;71.0;90.1;89.9;644;660;0;0;7381.97;3669.14;3712.83;1654.7;1665.5;9320.0;2;-;-;0;0;-;-6.02;-4.85;5.05;-1.02;0.51;5.44
XX/08/21;14:25:12;FINAL APPROACH;AIR;AIR;AIR;4124;4124.00;1013.0;996;1025;24.00;-15.872.471;-47.980.503;147;152;147;133.50;0.247;-789;0.97;0.00;0.01;103;89.30;18;-0.6;55338;30;0.70;2.3;0.0;4.57;-0.11;70.9;71.0;90.1;89.9;645;660;0;0;7382.89;3669.60;3713.30;1654.7;1665.5;9320.0;2;-;-;0;0;-;-6.02;-3.75;5.05;-1.30;0.57;5.47
XX/08/21;14:25:13;FINAL APPROACH;AIR;AIR;AIR;4116;4116.00;1013.0;988;1024;24.00;-15.871.148;-47.979.813;147;150;147;133.50;0.243;-766;0.95;0.01;0.01;103;89.30;17;-0.4;55338;30;0.35;2.1;-0.1;5.45;-0.11;70.9;71.1;90.1;89.9;645;661;0;0;7383.82;3670.06;3713.76;1654.7;1665.5;9320.0;2;-;-;0;0;-;-5.38;-3.75;2.55;-1.30;0.44;5.47
XX/08/21;14:25:14;FINAL APPROACH;AIR;AIR;AIR;4100;4100.00;1013.0;972;997;24.00;-15.869.823;-47.979.126;148;149;147;133.50;0.242;-751;1.11;-0.00;0.03;103;88.95;16;-0.2;55338;30;0.70;2.5;0.2;7.03;-0.10;70.9;71.0;90.1;89.9;646;661;0;0;7384.74;3670.52;3714.22;1654.7;1665.5;9320.0;2;-;-;0;0;-;-5.38;-5.35;2.55;-3.06;0.57;5.50
XX/08/21;14:25:15;FINAL APPROACH;AIR;AIR;AIR;4084;4084.00;1013.0;956;982;24.50;-15.868.499;-47.978.439;148;154;147;133.50;0.250;-820;1.02;-0.01;0.02;103;87.89;16;0.2;55338;30;2.11;1.9;-0.3;4.75;-0.11;70.9;71.0;90.1;89.9;646;662;0;0;7385.66;3670.98;3714.69;1654.7;1665.5;9320.0;2;-;-;0;0;-;-3.60;-5.35;2.15;-3.06;0.32;5.44
