DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;ROLL_CPT;PITCH;PITCH_CPT;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD_PDL_FORCE;RUDD;PITCH_TRM;VHF_KEYING_L;VHF_KEYING_R;AP_OFF
XX/08/22;14:22:40;FINAL APPROACH;AIR;AIR;AIR;4953;5170.00;1013.0;1731;1054;23.50;-15.864.772;-48.018.028;158;153;163;149.21;0.252;-878;1.02;-0.00;0.09;102;0.00;0;1.5;55538;15;-1.05;7.29;7.9;5.90;0.3;11.95;0.04;66.2;66.3;88.8;88.8;633;643;CLIMB;CLIMB;9888.22;4976.40;4911.81;2852.4;2931.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.40;-0.23;-2.27;616.50;0.38;6.73;1;1;0
XX/08/22;14:22:41;FINAL APPROACH;AIR;AIR;AIR;4940;5156.00;1013.0;1718;1030;23.50;-15.864.818;-48.017.262;158;152;163;149.21;0.250;-856;0.99;0.01;0.09;102;-72.77;0;1.1;55538;15;-0.70;6.33;7.6;5.94;-0.3;10.55;0.03;66.3;66.7;90.2;88.9;636;643;CLIMB;CLIMB;9889.85;4977.22;4912.64;2937.6;2955.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.35;0.18;-1.86;-1233.00;0.32;6.73;1;1;0
XX/08/22;14:22:42;FINAL APPROACH;AIR;AIR;AIR;4924;5140.00;1013.0;1702;1020;23.50;-15.864.619;-48.016.422;158;152;163;149.21;0.250;-860;0.97;0.01;0.08;103;-180.0;0;0.6;55538;15;-0.35;0.15;6.9;6.30;-0.6;10.02;0.04;66.3;66.5;88.3;88.8;634;642;CLIMB;CLIMB;9891.49;4978.04;4913.45;2955.8;2949.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.65;1.99;0.06;-1233.00;0.76;6.70;1;1;0
XX/08/22;14:22:43;FINAL APPROACH;AIR;AIR;AIR;4912;5129.00;1013.0;1690;1008;23.50;-15.864.419;-48.015.736;158;152;163;149.21;0.250;-854;0.94;0.01;0.07;103;-72.77;0;0.2;55538;15;0.70;0.88;6.5;5.92;-0.3;9.84;0.06;66.2;66.2;89.4;88.7;634;641;CLIMB;CLIMB;9893.13;4978.86;4914.27;2968.0;2919.3;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.70;-4.30;1.81;-0.34;616.50;1.02;6.76;1;1;0
XX/08/22;14:22:44;FINAL APPROACH;AIR;AIR;AIR;4899;5116.00;1013.0;1677;1003;23.75;-15.864.217;-48.014.896;158;152;163;138.89;0.250;-819;1.01;0.02;0.07;104;0.00;0;0.2;55538;25;1.41;-8.95;6.5;5.40;-0.1;10.37;0.06;66.1;65.8;90.0;88.6;634;639;CLIMB;CLIMB;9894.76;4979.69;4915.07;2961.9;2907.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.81;-5.09;4.44;2.28;-1233.00;0.82;6.64;1;1;0
XX/08/22;14:22:45;FINAL APPROACH;AIR;AIR;AIR;4891;5107.00;1013.0;1669;995;23.75;-15.864.017;-48.014.214;158;153;163;138.89;0.250;-757;1.06;0.04;0.07;104;-72.77;0;0.5;55538;25;2.46;-2.99;6.3;5.34;-0.2;9.84;0.06;65.8;65.2;89.0;88.4;633;638;CLIMB;CLIMB;9896.37;4980.50;4915.87;2943.6;2864.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.76;-5.19;2.98;0.82;-1233.00;1.08;6.45;1;1;0
XX/08/22;14:22:46;FINAL APPROACH;AIR;AIR;AIR;4873;5089.00;1013.0;1651;983;23.75;-15.863.817;-48.013.447;157;153;163;138.89;0.252;-765;1.01;-0.01;0.05;103;-180.0;0;1.4;55538;25;0.70;3.61;5.1;5.82;-1.1;5.98;0.07;65.3;65.0;89.5;88.4;632;638;CLIMB;CLIMB;9897.97;4981.31;4916.66;2913.2;2840.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.55;-4.40;0.70;-1.22;-1233.00;0.76;6.24;1;1;0
XX/08/22;14:22:47;FINAL APPROACH;AIR;AIR;AIR;4856;5073.00;1013.0;1634;977;23.75;-15.863.940;-48.012.684;157;152;163;138.89;0.250;-859;0.89;0.02;0.02;103;-72.77;0;1.8;55538;25;-3.16;24.22;4.0;6.97;-0.9;6.33;0.08;64.8;64.2;88.3;88.1;631;635;CLIMB;CLIMB;9899.54;4982.11;4917.42;2882.8;2755.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;-4.44;-6.42;1232.40;1.08;6.09;1;1;0
XX/08/22;14:22:48;FINAL APPROACH;AIR;AIR;AIR;4840;5057.00;1013.0;1618;971;23.75;-15.864.062;-48.011.925;157;150;163;138.89;0.246;-902;0.85;0.00;0.03;102;0.00;0;1.9;55538;25;-4.57;8.98;4.4;6.93;0.4;10.37;0.08;64.0;62.5;87.6;87.8;626;631;CLIMB;CLIMB;9901.06;4982.90;4918.17;2815.9;2670.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.24;-2.66;-0.69;-2.68;1232.40;0.70;6.12;1;1;0
XX/08/22;14:22:49;FINAL APPROACH;AIR;AIR;AIR;4829;5045.00;1013.0;1607;969;23.75;-15.864.109;-48.011.162;157;151;163;138.89;0.248;-872;1.03;0.03;0.06;102;-72.77;0;1.8;55538;25;-1.41;17.15;5.6;6.11;1.1;13.18;0.08;63.3;62.0;87.6;87.7;626;631;CLIMB;CLIMB;9902.57;4983.67;4918.90;2797.7;2645.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.95;-2.56;-4.84;-1233.00;0.95;6.12;1;1;0
XX/08/22;14:22:50;FINAL APPROACH;AIR;AIR;AIR;4811;5027.00;1013.0;1589;951;24.00;-15.864.154;-48.010.399;157;150;163;138.89;0.246;-871;1.09;-0.01;0.08;102;-180.0;0;2.4;55538;25;-1.41;16.05;6.0;6.49;0.4;10.02;0.08;62.0;61.4;89.0;87.5;621;627;CLIMB;CLIMB;9904.03;4984.42;4919.61;2688.2;2548.3;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.41;-2.51;-4.49;1232.40;0.00;6.12;1;1;0
XX/08/22;14:22:51;FINAL APPROACH;AIR;AIR;AIR;4793;5009.00;1013.0;1571;957;24.00;-15.864.199;-48.009.556;157;147;163;138.89;0.242;-940;0.99;0.01;0.04;101;-72.77;0;2.1;55538;25;-0.70;22.16;4.6;7.55;-1.0;7.91;0.09;59.2;58.8;86.5;86.6;613;619;IDLE;IDLE;9905.41;4985.13;4920.28;2542.2;2414.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.08;-1.92;-4.14;-6.01;-1233.00;0.25;6.09;1;1;0
XX/08/22;14:22:52;FINAL APPROACH;AIR;AIR;AIR;4778;4995.00;1013.0;1556;950;24.00;-15.864.245;-48.008.873;157;147;163;138.89;0.242;-957;0.86;0.00;0.02;102;0.00;0;1.7;55538;25;0.35;10.38;3.3;7.85;-1.0;8.61;0.10;57.9;57.5;86.9;86.5;607;621;IDLE;CLIMB;9906.74;4985.80;4920.94;2414.5;2378.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.58;-1.37;-1.10;-3.03;616.50;0.82;6.09;1;1;0
XX/08/22;14:22:53;FINAL APPROACH;AIR;AIR;AIR;4763;4980.00;1013.0;1541;946;24.00;-15.864.022;-48.008.030;157;146;163;138.89;0.240;-938;0.94;0.00;0.04;102;-72.77;0;1.5;55538;25;2.46;2.21;4.0;7.28;0.5;11.07;0.11;60.8;60.9;87.7;87.5;613;635;CLIMB;CLIMB;9908.15;4986.49;4921.66;2487.5;2584.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.68;-2.22;1.29;-0.87;-1233.00;0.82;6.12;1;1;0
XX/08/22;14:22:54;FINAL APPROACH;AIR;AIR;AIR;4748;4965.00;1013.0;1526;938;24.00;-15.863.798;-48.007.347;157;147;163;138.89;0.242;-925;1.05;0.00;0.07;102;-180.0;0;1.7;55538;25;1.76;21.57;5.1;5.80;0.8;12.48;0.11;62.9;63.3;88.8;87.8;624;639;CLIMB;CLIMB;9909.62;4987.21;4922.40;2603.1;2688.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.45;-4.54;-3.85;-5.95;1232.40;0.51;6.12;1;1;0
XX/08/22;14:22:55;FINAL APPROACH;AIR;AIR;AIR;4731;4948.00;1013.0;1509;933;24.00;-15.863.575;-48.006.584;158;149;163;138.89;0.244;-937;1.08;-0.01;0.07;102;-72.77;0;1.5;55538;25;-1.41;19.95;5.1;6.32;-0.1;10.55;0.12;63.7;63.6;87.6;88.0;624;639;CLIMB;CLIMB;9911.13;4987.97;4923.16;2712.5;2736.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.70;-3.50;-5.49;-1233.00;0.38;6.09;1;1;0
XX/08/22;14:22:56;FINAL APPROACH;AIR;AIR;AIR;4718;4935.00;1013.0;1496;939;24.00;-15.863.351;-48.005.817;158;149;163;138.89;0.244;-925;0.98;-0.00;0.06;103;0.00;0;0.5;55538;25;-1.05;6.26;3.9;6.51;-1.0;8.79;0.13;63.4;63.4;87.7;88.0;624;639;CLIMB;CLIMB;9912.65;4988.72;4923.93;2730.8;2755.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.54;-3.31;0.12;-1.86;616.50;0.70;6.09;1;1;0
XX/08/22;14:22:57;FINAL APPROACH;AIR;AIR;AIR;4708;4925.00;1013.0;1486;953;24.00;-15.863.128;-48.005.058;159;151;163;138.89;0.248;-847;0.95;0.02;0.04;104;-72.77;0;-0.2;55538;25;2.81;-17.05;2.6;6.59;-1.2;6.15;0.14;63.3;63.1;88.9;87.8;623;638;CLIMB;CLIMB;9914.18;4989.49;4924.69;2742.9;2736.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;6.31;4.56;-1233.00;1.33;6.09;1;1;0
XX/08/22;14:22:58;FINAL APPROACH;AIR;AIR;AIR;4689;4905.00;1013.0;1467;955;24.25;-15.863.251;-48.004.295;160;149;163;138.89;0.244;-855;0.87;-0.00;0.02;104;-180.0;0;0.2;55538;25;4.22;1.10;2.1;6.82;-0.6;6.33;0.13;63.3;62.9;86.6;87.7;623;638;CLIMB;CLIMB;9915.69;4990.25;4925.44;2742.9;2712.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.04;-2.96;1.64;-0.34;616.50;0.51;6.09;1;1;0
XX/08/22;14:22:59;FINAL APPROACH;AIR;AIR;AIR;4674;4890.00;1013.0;1452;987;24.25;-15.863.374;-48.003.529;160;154;163;138.89;0.252;-909;0.92;-0.01;0.03;104;-72.77;0;0.3;55538;25;1.05;-0.11;3.0;6.82;0.7;7.73;0.13;63.3;62.8;89.0;87.7;623;638;CLIMB;CLIMB;9917.21;4991.01;4926.20;2736.9;2724.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.09;-2.86;2.10;0.00;615.90;0.63;6.09;1;1;0
XX/08/22;14:23:00;FINAL APPROACH;AIR;AIR;AIR;4659;4876.00;1013.0;1437;1019;24.25;-15.863.498;-48.002.689;160;154;163;138.89;0.252;-906;0.99;0.02;0.04;105;0.00;0;-0.4;55538;25;0.35;-11.38;4.0;6.59;1.0;9.49;0.13;62.6;62.3;88.0;87.5;623;637;CLIMB;CLIMB;9918.71;4991.76;4926.94;2724.7;2670.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.69;-3.31;5.09;2.98;-1233.00;1.27;6.09;1;1;0
XX/08/22;14:23:01;FINAL APPROACH;AIR;AIR;AIR;4646;4862.00;1013.0;1424;1046;24.25;-15.863.545;-48.002.003;160;157;163;138.89;0.256;-884;1.07;0.02;0.04;105;-72.77;0;-0.4;55538;25;0.35;-6.89;4.9;6.59;0.8;8.09;0.13;60.8;60.0;88.1;86.9;617;630;CLIMB;IDLE;9920.14;4992.50;4927.64;2651.7;2517.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;3.92;1.81;1232.40;1.59;6.09;1;1;0
XX/08/22;14:23:02;FINAL APPROACH;AIR;AIR;AIR;4626;4843.00;1013.0;1404;1059;24.50;-15.863.594;-48.001.160;160;154;163;138.89;0.252;-919;0.98;0.01;0.02;105;-180.0;0;0.0;55538;25;-1.05;-9.46;4.9;6.80;0.2;8.26;0.13;57.4;56.2;86.0;86.0;606;620;IDLE;IDLE;9921.47;4993.18;4928.28;2457.1;2311.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.89;-3.01;4.50;2.51;-1233.00;1.14;6.09;1;1;0
XX/08/22;14:23:03;FINAL APPROACH;AIR;AIR;AIR;4613;4830.00;1013.0;1391;1045;24.50;-15.863.642;-48.000.477;160;156;163;138.89;0.254;-943;0.99;0.03;0.02;105;-72.77;0;0.4;55538;25;-1.76;1.03;4.7;6.59;-0.0;9.32;0.12;54.4;54.0;85.6;85.6;597;616;IDLE;IDLE;9922.70;4993.82;4928.89;2280.7;2171.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.64;-3.31;1.75;-0.46;-924.75;1.27;6.09;1;1;0
XX/08/22;14:23:04;FINAL APPROACH;AIR;AIR;AIR;4596;4813.00;1013.0;1374;1018;24.50;-15.863.690;-47.999.714;159;152;163;138.89;0.248;-929;1.02;0.00;0.02;104;0.00;0;1.1;55538;25;-3.16;11.19;4.7;6.57;-0.1;8.79;0.11;52.4;51.3;84.2;84.6;600;609;IDLE;IDLE;9923.86;4994.43;4929.44;2189.5;1982.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.59;-3.36;-1.16;-3.27;-1233.00;0.57;6.09;1;1;0
XX/08/22;14:23:05;FINAL APPROACH;AIR;AIR;AIR;4580;4797.00;1013.0;1358;980;24.50;-15.863.441;-47.998.951;159;153;163;138.89;0.250;-949;1.00;0.00;0.01;104;-72.77;0;1.2;55538;25;-3.52;15.46;4.4;7.43;-0.4;7.38;0.12;48.2;47.7;85.3;83.4;593;601;IDLE;IDLE;9924.90;4994.97;4929.93;1964.4;1775.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.98;-2.02;-2.33;-4.32;616.50;0.51;6.09;1;1;0
XX/08/22;14:23:06;FINAL APPROACH;AIR;AIR;AIR;4565;4782.00;1013.0;1343;949;24.75;-15.863.193;-47.998.188;158;152;163;138.89;0.248;-943;0.90;0.01;-0.01;104;-180.0;0;1.1;55538;25;-1.76;5.89;3.9;7.22;-0.4;9.84;0.12;43.7;43.3;83.4;81.6;583;592;IDLE;IDLE;9925.81;4995.45;4930.36;1721.2;1563.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.54;-2.36;0.18;-1.86;-1233.00;0.76;6.09;1;1;0
XX/08/22;14:23:07;FINAL APPROACH;AIR;AIR;AIR;4552;4768.00;1013.0;1330;952;24.75;-15.862.943;-47.997.429;157;151;163;138.89;0.246;-909;1.02;0.01;0.01;103;-72.77;0;1.1;55538;25;0.35;14.80;4.2;6.97;0.3;10.90;0.13;41.0;40.1;81.2;79.9;579;590;IDLE;IDLE;9926.65;4995.89;4930.76;1575.2;1429.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.29;-2.76;-2.10;-4.20;-1233.00;0.25;6.09;1;1;0
XX/08/22;14:23:08;FINAL APPROACH;AIR;AIR;AIR;4537;4754.00;1013.0;1315;957;24.75;-15.862.693;-47.996.662;157;149;163;138.89;0.244;-886;1.05;0.01;0.01;103;0.00;0;1.3;55538;25;0.70;15.97;3.9;8.91;-0.3;8.26;0.14;38.7;37.6;79.4;78.5;579;590;IDLE;IDLE;9927.42;4996.29;4931.13;1453.6;1313.7;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-8.21;0.16;-2.51;-4.38;-1233.00;0.32;6.06;1;1;0
XX/08/22;14:23:09;FINAL APPROACH;AIR;AIR;AIR;4522;4739.00;1013.0;1300;947;24.75;-15.862.443;-47.995.823;156;148;163;138.89;0.240;-891;0.86;0.01;-0.01;103;-72.77;0;1.2;55538;25;1.41;9.86;3.3;8.66;-0.3;8.44;0.13;37.3;36.6;77.8;77.8;576;596;IDLE;IDLE;9928.18;4996.66;4931.52;1338.0;1423.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-7.81;-0.23;-0.99;-2.97;-1233.00;0.57;6.09;1;1;0
XX/08/22;14:23:10;FINAL APPROACH;AIR;AIR;AIR;4505;4722.00;1013.0;1283;973;24.75;-15.862.566;-47.995.136;156;147;163;138.89;0.240;-914;0.93;0.00;0.01;104;-180.0;0;1.1;55538;25;1.41;1.84;4.4;8.01;0.9;10.72;0.13;41.4;41.1;79.1;81.4;610;656;IDLE;IDLE;9929.18;4997.13;4932.05;1666.4;1921.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-6.77;-1.23;1.46;-0.69;616.50;0.63;6.30;1;1;0
XX/08/22;14:23:11;FINAL APPROACH;AIR;AIR;AIR;4495;4712.00;1013.0;1273;982;24.75;-15.862.688;-47.994.297;155;148;163;138.89;0.240;-879;1.04;0.02;0.05;104;-72.77;0;0.9;55538;25;1.41;-5.34;5.8;7.39;1.2;11.07;0.13;51.7;52.8;82.7;85.9;663;696;CLIMB;CLIMB;9930.45;4997.71;4932.75;2086.1;2493.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.83;-2.17;3.57;1.40;-1233.00;1.08;6.48;1;1;0
XX/08/22;14:23:12;FINAL APPROACH;AIR;AIR;AIR;4481;4698.00;1013.0;1259;981;24.75;-15.862.809;-47.993.614;155;148;163;138.89;0.242;-827;1.06;0.01;0.07;104;0.00;0;1.1;55538;25;1.05;-3.21;6.9;6.70;1.0;12.13;0.12;61.8;64.4;87.4;87.5;679;683;CLIMB;CLIMB;9931.94;4998.41;4933.53;2548.3;2809.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.84;-3.11;2.92;0.82;-411.20;1.14;6.67;1;1;0
XX/08/22;14:23:13;FINAL APPROACH;AIR;AIR;AIR;4462;4678.00;1013.0;1240;970;24.75;-15.862.930;-47.992.851;154;148;163;138.89;0.240;-881;1.05;-0.01;0.09;104;-72.77;0;1.3;55538;25;-0.70;10.45;7.4;5.69;0.7;11.43;0.12;66.4;67.8;88.3;88.6;660;670;CLIMB;CLIMB;9933.58;4999.20;4934.37;2840.2;3047.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.21;-4.84;-0.99;-3.09;-1233.00;0.38;6.67;1;1;0
XX/08/22;14:23:14;FINAL APPROACH;AIR;AIR;AIR;4451;4667.00;1013.0;1229;968;24.75;-15.862.974;-47.992.092;154;147;163;138.89;0.240;-887;1.04;0.00;0.08;104;-180.0;0;0.9;55538;25;-2.81;19.36;7.2;6.11;-0.1;10.02;0.12;66.2;67.3;88.8;88.6;652;656;CLIMB;CLIMB;9935.25;5000.03;4935.22;2980.1;3034.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.95;-3.95;-3.21;-5.25;-1233.00;0.57;6.64;1;1;0
XX/08/22;14:23:15;FINAL APPROACH;AIR;AIR;AIR;4437;4654.00;1013.0;1215;965;24.75;-15.863.018;-47.991.325;154;149;163;138.89;0.242;-842;0.96;0.00;0.06;105;-72.77;0;0.0;55538;25;-2.11;10.23;6.3;5.82;-0.7;10.72;0.12;65.9;65.4;88.4;88.3;641;647;CLIMB;CLIMB;9936.89;5000.86;4936.04;2986.2;2943.6;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.41;-4.54;-0.93;-3.03;-1233.00;0.44;6.64;1;1;0
XX/08/22;14:23:16;FINAL APPROACH;AIR;AIR;AIR;4428;4645.00;1013.0;1206;944;24.75;-15.863.061;-47.990.566;154;149;163;138.89;0.242;-792;1.06;0.02;0.06;105;0.00;0;-0.8;55538;25;0.70;2.21;6.0;6.09;-0.5;7.91;0.11;65.2;64.6;88.6;88.3;636;644;CLIMB;CLIMB;9938.52;5001.68;4936.84;2955.8;2888.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.80;-4.10;1.23;-0.87;616.50;0.82;6.64;1;1;0
XX/08/22;14:23:17;FINAL APPROACH;AIR;AIR;AIR;4418;4634.00;1013.0;1196;902;24.75;-15.863.105;-47.989.803;153;148;148;133.76;0.240;-719;0.97;0.01;0.03;106;-72.77;0;-1.2;55520;30;2.11;-3.79;4.9;5.17;-1.0;8.09;0.11;64.6;64.5;89.3;88.2;633;642;CLIMB;CLIMB;9940.12;5002.49;4937.63;2919.3;2858.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.12;-5.68;2.98;0.99;-1233.00;1.33;6.54;1;1;0
XX/08/22;14:23:18;FINAL APPROACH;AIR;AIR;AIR;4407;4624.00;1013.0;1185;879;24.75;-15.862.834;-47.989.117;153;146;148;133.76;0.238;-689;0.98;0.02;0.02;107;-180.0;0;-1.0;55520;30;1.76;-11.45;4.2;5.27;-0.9;5.80;0.11;64.4;64.4;87.1;88.2;631;641;CLIMB;CLIMB;9941.72;5003.29;4938.42;2888.9;2846.3;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.41;-5.39;5.14;3.04;616.50;1.08;6.33;1;1;0
XX/08/22;14:23:19;FINAL APPROACH;AIR;AIR;AIR;4398;4614.00;1013.0;1176;884;24.75;-15.862.563;-47.988.430;152;147;148;133.76;0.240;-660;0.98;0.03;-0.01;107;-72.77;0;-0.5;55520;30;0.35;-5.86;3.2;5.29;-1.1;5.27;0.09;64.5;64.5;89.2;88.3;631;641;CLIMB;CLIMB;9943.31;5004.09;4939.21;2876.7;2846.3;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.61;-5.34;3.68;1.58;-1233.00;1.02;6.12;1;1;0
XX/08/22;14:23:20;FINAL APPROACH;AIR;AIR;AIR;4387;4605.00;1013.0;1165;884;24.75;-15.862.292;-47.987.591;152;147;144;131.39;0.240;-640;1.02;0.01;-0.03;106;0.00;0;-0.2;55520;40;-1.41;-7.77;2.3;5.48;-0.9;2.29;0.09;65.0;65.0;89.9;88.4;632;643;CLIMB;CLIMB;9944.91;5004.90;4940.01;2901.1;2882.8;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-2.81;-5.09;4.09;2.28;1232.40;0.82;5.91;1;1;0
XX/08/22;14:23:21;FINAL APPROACH;AIR;AIR;AIR;4377;4594.00;1013.0;1155;874;24.75;-15.862.019;-47.986.904;151;145;144;131.39;0.236;-637;0.88;0.04;-0.05;106;-72.77;0;-0.2;55520;40;-1.76;1.10;1.1;7.09;-1.1;3.16;0.08;65.6;65.7;89.0;88.7;634;645;CLIMB;CLIMB;9946.54;5005.71;4940.83;2931.5;2925.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.34;-2.66;1.58;-0.34;-1233.00;1.40;5.76;1;1;0
XX/08/22;14:23:22;FINAL APPROACH;AIR;AIR;AIR;4367;4584.00;1013.0;1145;863;24.75;-15.861.747;-47.986.065;151;145;144;131.39;0.236;-625;0.94;0.01;-0.05;105;-180.0;0;0.6;55520;40;-2.81;8.17;1.1;5.65;-0.0;4.75;0.07;66.1;66.3;89.3;88.8;637;646;CLIMB;CLIMB;9948.19;5006.54;4941.65;2980.1;2968.0;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.06;-4.79;-0.34;-2.51;-1233.00;1.08;5.79;1;1;0
XX/08/22;14:23:23;FINAL APPROACH;AIR;AIR;AIR;4355;4573.00;1013.0;1133;842;24.75;-15.861.866;-47.985.382;150;145;144;131.39;0.236;-636;1.03;-0.00;-0.03;104;-72.77;0;1.1;55520;40;-4.57;16.71;1.6;5.80;0.3;5.45;0.06;66.7;66.5;89.3;89.0;638;646;CLIMB;CLIMB;9949.86;5007.38;4942.48;3004.5;2998.4;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.36;-4.64;-2.56;-4.61;616.50;0.00;5.79;1;1;0
XX/08/22;14:23:24;FINAL APPROACH;AIR;AIR;AIR;4343;4560.00;1013.0;1121;837;24.75;-15.861.982;-47.984.615;150;143;144;131.39;0.232;-664;0.99;-0.01;-0.02;104;0.00;0;0.6;55520;40;-3.52;18.85;1.2;5.78;-0.3;4.22;0.05;68.2;67.9;89.0;89.4;645;652;CLIMB;CLIMB;9951.59;5008.24;4943.35;3126.1;3113.9;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-3.31;-4.64;-3.15;-5.19;-1233.00;0.25;5.79;1;1;0
XX/08/22;14:23:25;FINAL APPROACH;AIR;AIR;AIR;4333;4550.00;1013.0;1111;838;24.75;-15.862.100;-47.983.856;150;145;144;131.39;0.236;-663;0.97;-0.00;-0.03;104;-72.77;0;-0.3;55520;40;-1.41;11.04;0.7;6.38;-0.6;4.75;0.03;69.0;68.7;90.1;89.5;648;653;CLIMB;CLIMB;9953.36;5009.14;4944.23;3211.3;3156.5;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.35;-3.60;-1.22;-3.21;616.50;0.13;5.67;1;1;0
XX/08/22;14:23:26;FINAL APPROACH;AIR;AIR;AIR;4321;4537.00;1013.0;1099;842;25.00;-15.862.216;-47.983.093;150;143;144;131.39;0.234;-662;0.98;0.01;-0.02;105;-180.0;0;-1.0;55520;40;-0.35;2.06;0.2;6.40;-0.4;4.04;0.03;70.2;69.5;91.4;89.9;649;658;CLIMB;CLIMB;9955.17;5010.04;4945.13;3253.8;3272.1;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.30;-3.55;1.23;-0.75;-1233.00;0.70;5.45;1;1;0
XX/08/22;14:23:27;FINAL APPROACH;AIR;AIR;AIR;4311;4527.00;1013.0;1089;844;25.00;-15.862.333;-47.982.330;150;144;144;131.39;0.234;-661;0.94;0.02;-0.02;106;-72.77;0;-1.5;55520;40;1.05;-2.99;-0.4;6.36;-0.6;2.11;0.03;70.8;69.8;91.7;89.9;659;660;CLIMB;CLIMB;9957.03;5010.98;4946.04;3387.6;3278.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-4.25;-3.60;2.69;0.82;-1233.00;1.27;5.27;1;1;0
XX/08/22;14:23:28;FINAL APPROACH;AIR;AIR;AIR;4298;4514.00;1013.0;1076;836;25.00;-15.862.450;-47.981.567;150;145;144;131.39;0.236;-671;0.94;0.01;-0.04;106;0.00;0;-1.2;55520;40;1.76;-7.18;-0.5;7.03;-0.3;2.99;0.03;70.6;69.8;90.2;90.0;656;661;CLIMB;CLIMB;9958.88;5011.92;4946.96;3393.7;3284.2;3247.7;4;AP ENGAGED;AT ENGAGED;0;0;-;-5.39;-2.66;3.92;1.87;-1233.00;1.21;5.18;1;1;0
