DATE;TIME;FPHASE;LDGL;LDGR;LDGNOS;ALTSTDC;ALTQNH;BAROCOR1;HEIGHT;RALT;TAT;LATP;LONP;GS;CAS;VAPP;VLS;MACH;IVV;VRTG;LATG;LONG;HEAD;WINDIR;WINSPD;DRIFT;GW;FLAP;ROLL;PITCH;PITCHRATE;AOAL;LOCDEV;N11;N12;N21;N22;EGT1;EGT2;THREV1;THREV2;FBURN;FBURN1;FBURN2;FF1;FF2;FQTY;SPDBRAKE;AP_EGD;AT;GPWS;GPWSM;TCAS;ELEVL;ELEVR;AILL;AILR;RUDD;PITCH_TRM
XX/07/21;03:35:53;FINAL APPROACH;AIR;AIR;AIR;3924;3924.00;1013.0;828;930;22.75;-15.868.846;-47.968.155;145;146;144;129.91;0.236;-674;0.99;0.00;0.02;103;89.65;12;-0.4;52798;30;2.46;2.5;-0.1;5.63;0.05;69.4;68.0;89.4;88.8;630;638;0;0;3627.02;1795.31;1831.71;1607.5;1545.8;7800.0;51;-;-;0;0;-;-5.01;-3.25;2.78;-1.59;-0.38;6.76
XX/07/21;03:35:54;FINAL APPROACH;AIR;AIR;AIR;3912;3912.00;1013.0;816;938;23.00;-15.868.928;-47.967.464;145;145;144;129.91;0.235;-689;0.97;-0.00;0.02;103;89.65;12;-0.3;52798;30;1.41;2.1;-0.2;5.63;0.06;67.9;67.0;89.3;88.6;626;636;0;0;3627.86;1795.74;1832.13;1545.8;1502.3;7800.0;51;-;-;0;0;-;-4.74;-3.25;1.25;-1.59;0.00;6.74
XX/07/21;03:35:55;FINAL APPROACH;AIR;AIR;AIR;3900;3900.00;1013.0;804;920;23.00;-15.869.010;-47.966.774;145;146;144;129.91;0.237;-700;0.99;-0.00;0.02;103;89.65;12;-0.4;52798;30;1.05;2.3;0.1;5.80;0.06;67.8;66.9;89.3;88.8;626;634;0;0;3628.70;1796.16;1832.54;1520.4;1480.5;7800.0;51;-;-;0;0;-;-4.74;-3.80;1.25;0.67;0.06;6.74
XX/07/21;03:35:56;FINAL APPROACH;AIR;AIR;AIR;3884;3884.00;1013.0;788;916;23.00;-15.869.096;-47.966.087;146;146;144;129.91;0.237;-746;1.00;0.00;0.02;104;90.00;12;-0.3;52798;30;1.76;2.5;0.1;5.98;0.05;67.9;67.1;89.3;88.8;626;634;0;0;3629.53;1796.58;1832.95;1516.8;1476.9;7800.0;51;-;-;0;0;-;-4.32;-3.80;4.14;0.67;0.06;6.76
XX/07/21;03:35:57;FINAL APPROACH;AIR;AIR;AIR;3872;3872.00;1013.0;776;919;23.00;-15.869.182;-47.965.401;146;146;144;129.91;0.237;-777;0.99;0.00;0.02;104;90.00;12;-0.2;52798;30;2.11;2.1;-0.2;5.28;0.05;67.9;67.0;89.3;88.6;625;633;0;0;3630.36;1797.00;1833.36;1513.1;1469.6;7800.0;51;-;-;0;0;-;-4.32;-3.50;4.14;-2.78;0.06;6.74
XX/07/21;03:35:58;FINAL APPROACH;AIR;AIR;AIR;3860;3860.00;1013.0;764;896;23.00;-15.869.272;-47.964.714;147;147;144;129.91;0.238;-758;0.99;-0.00;0.02;104;90.00;12;-0.4;52798;30;0.70;2.3;0.1;5.63;0.04;67.9;67.0;89.3;88.6;624;632;0;0;3631.18;1797.42;1833.76;1505.9;1466.0;7800.0;51;-;-;0;0;-;-5.24;-3.50;5.05;-2.78;-0.13;6.71
XX/07/21;03:35:59;FINAL APPROACH;AIR;AIR;AIR;3848;3848.00;1013.0;752;892;23.00;-15.869.361;-47.964.024;147;147;144;129.91;0.237;-746;1.01;-0.00;0.02;104;91.41;11;-0.6;52798;30;-1.41;2.6;0.2;5.98;0.02;67.9;66.9;89.3;88.6;624;632;0;0;3632.01;1797.84;1834.17;1505.9;1462.3;7800.0;51;-;-;0;0;-;-5.24;-3.50;5.05;1.07;-0.13;6.74
XX/07/21;03:36:00;FINAL APPROACH;AIR;AIR;AIR;3836;3836.00;1013.0;740;876;23.25;-15.869.452;-47.963.337;147;147;144;129.91;0.238;-737;1.01;0.01;0.02;104;93.52;11;-1.0;52798;30;-2.81;2.6;0.0;5.80;0.01;67.8;66.9;89.3;88.6;624;632;0;0;3632.83;1798.26;1834.58;1502.3;1466.0;7800.0;51;-;-;0;0;-;-4.41;-3.50;1.36;1.07;-0.06;6.76
XX/07/21;03:36:01;FINAL APPROACH;AIR;AIR;AIR;3824;3824.00;1013.0;728;870;23.25;-15.869.544;-47.962.650;147;148;144;129.91;0.239;-731;1.01;0.01;0.01;104;95.27;11;-1.0;52798;30;-2.11;2.8;0.1;5.63;0.01;67.0;66.0;88.9;88.3;618;626;0;0;3633.64;1798.67;1834.97;1487.7;1429.7;7800.0;51;-;-;0;0;-;-4.41;-4.48;1.36;0.45;0.25;6.71
XX/07/21;03:36:02;FINAL APPROACH;AIR;AIR;AIR;3816;3816.00;1013.0;720;872;23.25;-15.869.634;-47.961.655;147;148;144;129.91;0.239;-688;1.00;-0.00;0.01;104;95.98;11;-0.7;52798;30;-1.05;2.6;-0.1;5.45;0.01;65.3;65.3;88.4;88.0;610;624;0;0;3634.42;1799.06;1835.36;1407.9;1400.6;7800.0;51;-;-;0;0;-;-3.85;-4.48;1.19;0.45;0.00;6.76
XX/07/21;03:36:03;FINAL APPROACH;AIR;AIR;AIR;3804;3804.00;1013.0;708;866;23.25;-15.869.725;-47.960.968;147;147;144;129.91;0.238;-659;1.00;-0.01;0.01;103;94.92;11;-0.4;52798;30;-0.70;2.5;-0.1;5.45;0.02;64.5;64.9;88.4;88.0;609;623;0;0;3635.19;1799.44;1835.75;1375.2;1382.5;7800.0;51;-;-;0;0;-;-3.85;-3.25;1.19;1.86;-0.06;6.71
XX/07/21;03:36:04;FINAL APPROACH;AIR;AIR;AIR;3792;3792.00;1013.0;696;850;23.25;-15.869.815;-47.960.281;147;147;144;129.91;0.237;-679;0.99;-0.00;0.01;103;94.22;11;-0.4;52798;30;-0.70;2.8;0.2;5.63;0.02;64.5;64.8;88.3;88.0;608;622;0;0;3635.95;1799.82;1836.13;1364.4;1375.2;7800.0;51;-;-;0;0;-;-5.88;-3.25;1.59;1.86;-0.44;6.74
XX/07/21;03:36:05;FINAL APPROACH;AIR;AIR;AIR;3784;3784.00;1013.0;688;843;23.25;-15.869.903;-47.959.595;147;147;144;129.91;0.237;-653;1.00;-0.00;0.01;103;93.87;11;-0.4;52798;30;-0.35;2.8;0.0;5.63;0.03;64.5;64.8;88.3;87.9;608;621;0;0;3636.71;1800.20;1836.51;1357.1;1368.0;7800.0;51;-;-;0;0;-;-5.88;-5.08;1.59;0.96;-0.25;6.76
XX/07/21;03:36:06;FINAL APPROACH;AIR;AIR;AIR;3768;3768.00;1013.0;672;837;23.25;-15.869.991;-47.958.832;147;146;144;129.91;0.236;-675;0.94;-0.00;0.00;103;93.87;11;-0.5;52798;30;0.00;1.9;-0.5;4.75;0.03;64.5;64.8;88.3;87.9;606;621;0;0;3637.46;1800.58;1836.89;1353.5;1368.0;7800.0;51;-;-;0;0;-;-3.95;-5.08;2.38;0.96;-0.19;6.74
XX/07/21;03:36:07;FINAL APPROACH;AIR;AIR;AIR;3756;3756.00;1013.0;660;835;23.00;-15.870.079;-47.958.069;148;147;144;129.91;0.237;-730;0.93;-0.00;-0.00;103;94.22;10;-0.5;52798;30;-1.41;1.6;-0.3;4.75;0.03;64.1;63.9;88.0;87.6;603;615;0;0;3638.21;1800.95;1837.26;1346.2;1331.7;7800.0;51;-;-;0;0;-;-3.95;-3.80;2.38;0.39;-0.13;6.71
XX/07/21;03:36:08;FINAL APPROACH;AIR;AIR;AIR;3744;3744.00;1013.0;648;815;23.00;-15.870.166;-47.957.306;148;146;144;129.91;0.236;-726;0.97;-0.00;0.00;103;94.92;10;-0.8;52798;30;-2.11;1.9;0.1;5.63;0.02;63.1;62.8;87.6;87.4;598;612;0;0;3638.93;1801.31;1837.62;1306.3;1299.0;7800.0;51;-;-;0;0;-;-4.83;-3.80;1.36;0.39;-0.06;6.74
XX/07/21;03:36:09;FINAL APPROACH;AIR;AIR;AIR;3728;3728.00;1013.0;632;809;23.00;-15.870.253;-47.956.539;148;147;144;129.91;0.237;-764;1.01;0.01;0.00;103;96.33;10;-0.8;52798;30;-1.41;2.1;0.1;5.80;0.03;62.6;62.1;87.5;87.1;596;609;0;0;3639.64;1801.67;1837.97;1284.5;1266.4;7800.0;51;-;-;0;0;-;-4.83;-3.15;1.36;-0.06;-0.06;6.74
XX/07/21;03:36:10;FINAL APPROACH;AIR;AIR;AIR;3716;3716.00;1013.0;620;793;23.25;-15.870.341;-47.955.776;148;146;144;129.91;0.236;-789;1.01;0.01;0.00;103;96.68;10;-0.8;52798;30;-0.70;2.1;0.0;5.80;0.04;62.1;62.0;87.5;87.1;594;608;0;0;3640.34;1802.02;1838.32;1266.4;1259.1;7800.0;51;-;-;0;0;-;-4.05;-3.15;0.17;-0.06;0.25;6.76
XX/07/21;03:36:11;FINAL APPROACH;AIR;AIR;AIR;3700;3700.00;1013.0;604;776;23.25;-15.870.426;-47.955.093;148;146;144;129.91;0.236;-806;0.95;-0.00;-0.00;103;96.68;9;-0.6;52798;30;-1.41;1.8;-0.2;5.28;0.07;61.9;61.9;87.4;87.0;593;607;0;0;3641.04;1802.37;1838.67;1255.5;1248.2;7800.0;51;-;-;0;0;-;-4.05;-3.05;0.17;4.64;-0.06;6.76
XX/07/21;03:36:12;FINAL APPROACH;AIR;AIR;AIR;3688;3688.00;1013.0;592;764;23.25;-15.870.512;-47.954.399;148;147;144;129.91;0.237;-817;0.98;-0.00;0.00;103;95.98;9;-0.4;52798;30;-0.35;1.8;-0.0;5.63;0.07;61.8;61.9;87.4;87.0;592;607;0;0;3641.73;1802.72;1839.02;1248.2;1251.9;7800.0;51;-;-;0;0;-;-4.41;-3.05;0.40;4.64;0.32;6.74
XX/07/21;03:36:13;FINAL APPROACH;AIR;AIR;AIR;3672;3672.00;1013.0;576;749;23.25;-15.870.595;-47.953.716;149;146;144;129.91;0.235;-825;0.99;-0.00;0.00;103;94.57;9;-0.3;52798;30;1.76;1.9;0.1;5.98;0.09;61.8;61.9;87.4;87.0;591;606;0;0;3642.43;1803.06;1839.36;1248.2;1248.2;7800.0;51;-;-;0;0;-;-4.41;-4.11;0.40;1.13;0.06;6.76
XX/07/21;03:36:14;FINAL APPROACH;AIR;AIR;AIR;3656;3656.00;1013.0;560;738;23.25;-15.870.680;-47.953.030;149;146;144;129.91;0.236;-869;0.97;0.00;0.00;103;93.52;9;-0.3;52798;30;2.81;1.6;-0.2;5.28;0.09;61.8;61.9;87.4;87.0;591;606;0;0;3643.12;1803.41;1839.71;1248.2;1248.2;7800.0;51;-;-;0;0;-;-3.80;-4.11;4.14;1.13;-0.19;6.74
XX/07/21;03:36:15;FINAL APPROACH;AIR;AIR;AIR;3644;3644.00;1013.0;548;723;23.25;-15.870.766;-47.952.339;149;147;144;129.91;0.237;-860;0.96;-0.00;-0.00;104;93.16;9;-0.3;52798;30;2.46;1.4;-0.1;5.45;0.10;61.9;61.9;87.4;87.0;591;606;0;0;3643.81;1803.76;1840.06;1248.2;1248.2;7800.0;51;-;-;0;0;-;-3.80;-4.02;4.14;1.18;0.06;6.74
XX/07/21;03:36:16;FINAL APPROACH;AIR;AIR;AIR;3624;3624.00;1013.0;528;706;23.25;-15.870.854;-47.951.653;149;147;144;129.91;0.236;-893;1.00;0.00;0.00;104;93.87;8;-0.5;52798;30;1.05;1.6;0.1;5.80;0.10;61.8;61.8;87.4;87.0;590;605;0;0;3644.50;1804.10;1840.40;1244.6;1248.2;7800.0;51;-;-;0;0;-;-3.90;-4.02;1.47;1.18;-0.06;6.74
XX/07/21;03:36:17;FINAL APPROACH;AIR;AIR;AIR;3612;3612.00;1013.0;516;687;23.50;-15.870.945;-47.950.966;149;147;144;129.91;0.236;-915;1.00;0.01;-0.00;104;95.27;8;-0.7;52798;30;1.41;1.6;0.0;5.63;0.10;61.6;61.8;87.4;87.0;589;604;0;0;3645.20;1804.45;1840.75;1244.6;1251.9;7800.0;51;-;-;0;0;-;-3.90;-3.65;1.47;-2.44;0.32;6.74
XX/07/21;03:36:18;FINAL APPROACH;AIR;AIR;AIR;3596;3596.00;1013.0;500;675;23.25;-15.871.036;-47.950.279;149;146;144;129.91;0.236;-890;0.99;0.01;0.00;104;96.68;8;-0.6;52798;30;1.41;1.8;0.1;6.16;0.08;61.8;61.9;87.4;87.0;589;604;0;0;3645.89;1804.79;1841.10;1244.6;1251.9;7800.0;51;-;-;0;0;-;-3.90;-3.65;1.59;-2.44;0.38;6.74
XX/07/21;03:36:19;FINAL APPROACH;AIR;AIR;AIR;3580;3580.00;1013.0;484;661;23.50;-15.871.130;-47.949.593;150;147;144;129.91;0.236;-913;1.02;0.00;0.01;104;97.38;8;-0.6;52798;30;0.70;1.9;0.1;6.51;0.07;61.8;61.9;87.4;87.0;588;604;0;0;3646.59;1805.14;1841.45;1248.2;1251.9;7800.0;51;-;-;0;0;-;-3.90;-3.35;1.59;-0.79;0.38;6.74
XX/07/21;03:36:20;FINAL APPROACH;AIR;AIR;AIR;3568;3568.00;1013.0;472;642;23.50;-15.871.226;-47.948.906;150;146;144;129.91;0.235;-889;1.01;0.00;0.00;104;97.38;8;-0.4;52798;30;1.05;2.1;0.1;6.16;0.07;61.8;61.8;87.4;87.0;588;604;0;0;3647.28;1805.49;1841.79;1248.2;1251.9;7800.0;51;-;-;0;0;-;-6.16;-3.35;2.89;-0.79;0.32;6.76
XX/07/21;03:36:21;FINAL APPROACH;AIR;AIR;AIR;3552;3552.00;1013.0;456;623;23.50;-15.871.321;-47.948.219;150;146;144;129.91;0.235;-873;0.96;0.00;-0.00;104;97.03;7;-0.3;52798;30;0.35;1.6;-0.3;5.10;0.04;61.6;61.8;87.3;87.0;587;603;0;0;3647.97;1805.83;1842.14;1244.6;1251.9;7800.0;51;-;-;0;0;-;-6.16;-2.95;2.89;0.50;0.44;6.62
XX/07/21;03:36:22;FINAL APPROACH;AIR;AIR;AIR;3532;3532.00;1013.0;436;589;23.25;-15.871.418;-47.947.533;150;145;144;129.91;0.234;-941;0.90;0.00;-0.01;104;95.98;7;-0.2;52798;30;-0.35;0.4;-0.8;4.57;0.03;61.6;61.9;87.3;87.0;587;603;0;0;3648.67;1806.18;1842.49;1248.2;1255.5;7800.0;51;-;-;0;0;-;-3.15;-2.95;1.53;0.50;0.13;6.50
XX/07/21;03:36:23;FINAL APPROACH;AIR;AIR;AIR;3516;3516.00;1013.0;420;576;23.25;-15.871.513;-47.946.846;151;146;144;129.91;0.234;-987;0.94;0.00;-0.01;104;95.63;6;-0.3;52798;30;-0.70;0.4;-0.2;5.28;0.01;61.6;61.8;87.3;87.0;587;603;0;0;3649.36;1806.53;1842.84;1244.6;1255.5;7800.0;51;-;-;0;0;-;-3.15;-2.20;1.53;0.50;-0.06;6.47
XX/07/21;03:36:24;FINAL APPROACH;AIR;AIR;AIR;3500;3500.00;1013.0;404;548;23.25;-15.871.608;-47.946.156;151;146;144;129.91;0.234;-978;1.00;0.00;0.01;104;95.98;6;-0.3;52798;30;-0.70;1.2;0.5;6.51;0.01;61.6;61.8;87.3;87.0;586;602;0;0;3650.06;1806.87;1843.19;1248.2;1255.5;7800.0;51;-;-;0;0;-;-3.95;-2.20;3.74;0.50;-0.13;6.71
XX/07/21;03:36:25;FINAL APPROACH;AIR;AIR;AIR;3480;3480.00;1013.0;384;505;23.25;-15.871.705;-47.945.469;152;146;144;129.91;0.234;-1012;1.04;0.01;0.01;104;97.03;5;-0.4;52798;30;-0.70;1.9;0.5;6.86;-0.01;61.8;61.8;87.3;87.0;586;602;0;0;3650.76;1807.22;1843.54;1248.2;1259.1;7800.0;51;-;-;0;0;-;-3.95;-3.25;3.74;-2.55;-0.38;6.71
XX/07/21;03:36:26;FINAL APPROACH;AIR;AIR;AIR;3464;3464.00;1013.0;368;484;23.50;-15.871.800;-47.944.782;152;146;144;129.91;0.235;-1034;1.01;0.00;0.01;104;99.49;5;-0.6;52798;30;-3.16;1.9;0.1;6.33;-0.03;61.6;61.8;87.3;87.0;586;602;0;0;3651.45;1807.57;1843.89;1248.2;1259.1;7800.0;51;-;-;0;0;-;-3.95;-3.25;1.30;-2.55;0.13;6.68
XX/07/21;03:36:27;FINAL APPROACH;AIR;AIR;AIR;3448;3448.00;1013.0;352;458;23.50;-15.871.591;-47.944.096;152;146;144;129.91;0.235;-1010;1.01;0.01;0.01;104;102.66;5;-0.7;52798;30;-3.87;1.8;-0.1;6.16;-0.04;61.6;61.8;87.3;87.0;586;602;0;0;3652.15;1807.91;1844.24;1248.2;1255.5;7800.0;51;-;-;0;0;-;-3.95;-2.85;1.30;1.18;0.25;6.71
XX/07/21;03:36:28;FINAL APPROACH;AIR;AIR;AIR;3432;3432.00;1013.0;336;433;23.50;-15.871.379;-47.943.405;152;147;144;129.91;0.236;-993;1.01;0.00;0.01;103;104.06;5;-0.5;52798;30;-3.16;1.8;-0.0;6.16;-0.03;61.6;61.8;87.3;87.0;585;601;0;0;3652.84;1808.26;1844.58;1248.2;1255.5;7800.0;51;-;-;0;0;-;-2.95;-2.85;-1.35;1.18;0.19;6.71
XX/07/21;03:36:29;FINAL APPROACH;AIR;AIR;AIR;3416;3416.00;1013.0;320;410;23.50;-15.871.166;-47.942.406;152;146;144;129.86;0.235;-982;1.03;-0.00;0.01;103;101.95;4;-0.2;52762;30;-2.46;2.3;0.3;6.51;-0.04;61.6;61.8;87.3;87.0;585;601;0;0;3653.54;1808.61;1844.93;1248.2;1259.1;7800.0;51;-;-;0;0;-;-2.95;-3.35;-1.35;1.47;0.00;6.71
XX/07/21;03:36:30;FINAL APPROACH;AIR;AIR;AIR;3404;3404.00;1013.0;308;396;23.50;-15.870.951;-47.941.727;153;146;144;129.86;0.234;-935;1.04;-0.00;0.01;102;97.38;4;0.1;52762;30;-1.41;2.5;0.2;6.51;-0.04;61.5;61.6;87.3;86.9;584;601;0;0;3654.24;1808.95;1845.28;1248.2;1259.1;7800.0;51;-;-;0;0;-;-3.50;-3.35;-0.67;1.47;-0.32;6.68
XX/07/21;03:36:31;FINAL APPROACH;AIR;AIR;AIR;3392;3392.00;1013.0;296;377;23.50;-15.869.648;-47.941.032;153;146;144;129.86;0.234;-864;0.99;-0.00;0.01;102;92.46;4;0.1;52762;30;-1.41;2.3;-0.1;6.33;-0.03;61.5;61.6;87.3;86.9;585;601;0;0;3654.93;1809.30;1845.63;1248.2;1255.5;7800.0;51;-;-;0;0;-;-3.50;-4.30;-0.67;2.15;-0.38;6.68
XX/07/21;03:36:32;FINAL APPROACH;AIR;AIR;AIR;3376;3376.00;1013.0;280;357;23.50;-15.868.343;-47.940.342;153;146;144;129.86;0.234;-856;0.99;-0.00;0.00;102;87.54;3;0.3;52762;30;0.00;1.9;-0.2;5.63;-0.02;61.5;61.6;87.3;87.0;584;601;0;0;3655.63;1809.65;1845.98;1248.2;1259.1;7800.0;51;-;-;0;0;-;-3.55;-4.30;0.45;2.15;-0.38;6.71
XX/07/21;03:36:33;FINAL APPROACH;AIR;AIR;AIR;3360;3360.00;1013.0;264;347;23.50;-15.867.036;-47.939.587;153;146;144;129.86;0.234;-891;0.96;-0.01;-0.00;102;82.62;3;0.3;52762;30;0.70;1.6;-0.3;5.45;-0.01;61.5;61.6;87.3;87.0;584;600;0;0;3656.33;1809.99;1846.33;1248.2;1259.1;7680.0;51;-;-;0;0;-;-3.55;-3.10;0.45;1.13;-0.32;6.71
XX/07/21;03:36:34;FINAL APPROACH;AIR;AIR;AIR;3348;3348.00;1013.0;252;329;23.50;-15.865.730;-47.938.828;153;146;144;129.86;0.234;-874;1.00;-0.00;0.01;102;78.40;3;0.3;52762;30;0.70;1.9;0.2;5.98;-0.02;61.5;61.6;87.3;86.9;584;600;0;0;3657.02;1810.34;1846.68;1248.2;1259.1;7680.0;51;-;-;0;0;-;-2.80;-3.10;2.61;1.13;-0.44;6.71
XX/07/21;03:36:35;FINAL APPROACH;AIR;AIR;AIR;3336;3336.00;1013.0;240;305;23.50;-15.864.423;-47.938.057;153;146;144;129.86;0.234;-823;1.01;-0.00;0.01;103;77.34;3;0.1;52762;30;0.00;2.5;0.3;6.51;-0.01;61.5;61.6;87.3;87.0;584;600;0;0;3657.72;1810.69;1847.03;1248.2;1259.1;7680.0;51;-;-;0;0;-;-2.80;-3.80;2.61;1.24;-0.25;6.68
XX/07/21;03:36:36;FINAL APPROACH;AIR;AIR;AIR;3320;3320.00;1013.0;224;291;23.50;-15.864.508;-47.937.290;153;146;144;129.86;0.234;-829;1.03;-0.00;0.01;103;81.21;3;-0.2;52762;30;-0.70;2.8;0.3;6.51;-0.01;61.5;61.6;87.3;86.9;584;600;0;0;3658.42;1811.03;1847.38;1251.9;1259.1;7680.0;51;-;-;0;0;-;-3.80;-3.80;1.02;1.24;0.00;6.71
XX/07/21;03:36:37;FINAL APPROACH;AIR;AIR;AIR;3308;3308.00;1013.0;212;270;23.75;-15.864.594;-47.936.531;153;146;144;129.86;0.234;-832;1.01;0.01;0.01;103;87.54;3;-0.4;52762;30;-0.35;2.6;-0.0;6.33;-0.01;61.5;61.6;87.3;86.9;583;600;0;0;3659.11;1811.38;1847.73;1251.9;1259.1;7680.0;51;-;-;0;0;-;-3.80;-2.80;1.02;1.13;0.19;6.68
XX/07/21;03:36:38;FINAL APPROACH;AIR;AIR;AIR;3296;3296.00;1013.0;200;257;23.75;-15.864.681;-47.935.841;153;147;144;129.86;0.236;-795;1.01;-0.00;0.01;103;91.05;3;-0.2;52762;30;0.70;2.8;0.1;6.16;0.01;61.4;61.6;87.3;86.9;583;600;0;0;3659.81;1811.73;1848.08;1248.2;1259.1;7680.0;51;-;-;0;0;-;-3.85;-2.80;1.25;1.13;0.19;6.68
XX/07/21;03:36:39;FINAL APPROACH;AIR;AIR;AIR;3288;3288.00;1013.0;192;238;23.75;-15.864.768;-47.935.154;153;147;144;129.86;0.235;-731;1.02;-0.00;0.01;103;90.00;3;0.0;52762;30;1.41;3.0;0.1;6.33;0.02;61.5;61.6;87.3;86.9;583;600;0;0;3660.51;1812.08;1848.43;1251.9;1259.1;7680.0;51;-;-;0;0;-;-3.85;-3.10;1.25;3.85;0.06;6.68
XX/07/21;03:36:40;FINAL APPROACH;AIR;AIR;AIR;3276;3276.00;1013.0;180;225;23.75;-15.864.856;-47.934.158;153;145;144;129.86;0.233;-688;1.01;-0.00;0.01;103;85.78;3;0.2;52762;30;2.11;3.2;0.1;6.51;0.02;61.5;61.5;87.3;86.9;583;600;0;0;3661.20;1812.43;1848.78;1251.9;1255.5;7680.0;51;-;-;0;0;-;-4.00;-3.10;5.44;3.85;-0.25;6.71
XX/07/21;03:36:41;FINAL APPROACH;AIR;AIR;AIR;3268;3268.00;1013.0;172;208;23.75;-15.864.945;-47.933.483;153;145;144;129.86;0.233;-659;1.00;-0.01;0.01;103;81.21;3;0.3;52762;30;1.76;3.2;0.0;6.33;0.03;61.5;61.6;87.3;86.9;582;600;0;0;3661.90;1812.77;1849.13;1248.2;1259.1;7680.0;51;-;-;0;0;-;-4.00;-3.00;5.44;1.01;-0.13;6.71
XX/07/21;03:36:42;FINAL APPROACH;AIR;AIR;AIR;3256;3256.00;1013.0;160;195;23.75;-15.865.034;-47.932.793;152;146;144;129.86;0.233;-639;0.99;0.00;0.01;103;80.51;3;0.0;52762;30;0.35;3.2;0.0;5.98;0.03;61.5;61.5;87.3;86.9;582;599;0;0;3662.60;1813.12;1849.48;1251.9;1259.1;7680.0;51;-;-;0;0;-;-3.80;-3.00;2.49;1.01;-0.06;6.71
XX/07/21;03:36:43;FINAL APPROACH;AIR;AIR;AIR;3248;3248.00;1013.0;152;178;23.75;-15.865.123;-47.932.102;152;146;144;129.86;0.233;-626;1.00;-0.00;0.01;104;83.67;3;-0.1;52762;30;-0.35;3.2;0.0;5.98;0.01;61.4;61.5;87.3;86.9;582;599;0;0;3663.30;1813.47;1849.83;1248.2;1259.1;7680.0;51;-;-;0;0;-;-3.80;-5.49;2.49;-0.06;0.00;6.68
XX/07/21;03:36:44;FINAL APPROACH;AIR;AIR;AIR;3236;3236.00;1013.0;140;163;23.75;-15.865.215;-47.931.347;152;144;144;129.86;0.231;-618;0.98;0.00;0.00;104;87.54;2;-0.2;52762;30;0.00;2.8;-0.2;5.10;-0.01;61.5;61.5;87.3;86.9;582;599;0;0;3663.99;1813.81;1850.18;1251.9;1259.1;7680.0;51;-;-;0;0;-;-3.95;-5.49;5.56;-0.06;0.25;6.71
XX/07/21;03:36:45;FINAL APPROACH;AIR;AIR;AIR;3224;3224.00;1013.0;128;150;23.75;-15.865.305;-47.930.588;152;145;144;129.86;0.232;-651;0.91;0.00;-0.00;103;89.65;2;-0.1;52762;30;-0.35;1.9;-0.6;4.92;-0.02;61.4;61.6;87.3;86.9;582;599;0;0;3664.69;1814.16;1850.53;1248.2;1262.8;7680.0;51;-;-;0;0;-;-3.95;-3.05;5.56;1.24;0.25;6.68
XX/07/21;03:36:46;FINAL APPROACH;AIR;AIR;AIR;3208;3208.00;1013.0;112;134;23.50;-15.865.397;-47.929.825;152;145;144;129.86;0.231;-714;0.95;0.01;0.00;103;94.57;2;-0.3;52762;30;-2.46;1.9;-0.1;5.63;-0.03;61.5;61.5;87.3;86.9;582;598;0;0;3665.39;1814.51;1850.88;1251.9;1255.5;7680.0;51;-;-;0;0;-;-3.90;-3.05;1.02;1.24;0.19;6.71
XX/07/21;03:36:47;FINAL APPROACH;AIR;AIR;AIR;3196;3196.00;1013.0;100;111;23.50;-15.865.488;-47.929.054;152;144;144;129.86;0.230;-755;0.99;0.00;0.01;103;101.60;2;-0.4;52762;30;-2.81;2.3;0.2;6.16;-0.03;61.5;61.5;87.3;86.9;582;598;0;0;3666.08;1814.86;1851.23;1251.9;1259.1;7680.0;51;-;-;0;0;-;-3.90;-3.75;1.02;-1.70;0.19;6.71
XX/07/21;03:36:48;FINAL APPROACH;AIR;AIR;AIR;3180;3180.00;1013.0;84;91;23.75;-15.865.577;-47.928.299;153;144;144;129.86;0.231;-783;0.99;0.01;0.01;103;107.58;1;-0.3;52762;30;-2.11;2.3;0.0;6.33;-0.04;61.4;61.5;87.3;86.9;582;598;0;0;3666.78;1815.20;1851.58;1251.9;1255.5;7680.0;51;-;-;0;0;-;-2.55;-3.75;-0.45;-1.70;0.32;6.71
XX/07/21;03:36:49;FINAL APPROACH;AIR;AIR;AIR;3164;3164.00;1013.0;68;70;23.75;-15.865.665;-47.927.605;153;145;144;129.86;0.231;-842;1.01;-0.00;0.01;103;108.63;1;0.0;52762;30;-1.76;2.6;0.2;6.68;-0.03;61.4;61.5;87.3;86.9;582;598;0;0;3667.48;1815.55;1851.93;1251.9;1259.1;7680.0;51;-;-;0;0;-;-2.55;-2.90;-0.45;2.49;0.19;6.71
XX/07/21;03:36:50;FINAL APPROACH;AIR;AIR;AIR;3152;3152.00;1013.0;56;57;23.75;-15.865.753;-47.926.914;153;144;144;129.86;0.230;-841;1.01;-0.01;0.02;102;94.22;1;0.3;52762;30;-0.70;3.0;0.3;7.03;-0.04;61.4;61.5;87.3;86.9;582;598;0;0;3668.17;1815.90;1852.28;1251.9;1255.5;7680.0;51;-;-;0;0;-;-1.90;-2.90;-0.67;2.49;0.13;6.68
XX/07/21;03:36:51;LANDING;AIR;AIR;AIR;3140;3140.00;1013.0;43;43;23.75;-15.865.839;-47.926.224;153;143;144;129.86;0.229;-801;1.03;-0.00;0.02;102;70.31;1;0.4;52762;30;0.00;3.3;0.3;7.21;-0.01;61.4;61.5;87.3;86.9;582;598;0;0;3668.87;1816.25;1852.62;1251.9;1259.1;7680.0;51;-;-;0;0;-;-1.90;-0.70;-0.67;1.30;-0.25;6.68
